-6.754467487335205078e-01,-5.212695598602294922e-01,2.420123577117919922e+00,1.701676547527313232e-01,9.740289449691772461e-01,-9.090703129768371582e-01,-1.083924844861030579e-01,7.408823966979980469e-01,3.676531612873077393e-01,-1.326521277427673340e+00,-3.545696735382080078e-01,-5.141768455505371094e-01,1.265903115272521973e+00,-3.560684919357299805e-01,1.143302559852600098e+00,-2.449926584959030151e-01,4.531735777854919434e-01,-3.334145843982696533e-01,-2.691213846206665039e+00,3.651545643806457520e-01,7.456948515027761459e-03,1.864375829696655273e+00,-5.675574764609336853e-03,2.807902693748474121e-01,-5.329421758651733398e-01,-1.515320539474487305e-01,-2.353004962205886841e-01,-1.278666615486145020e+00,-1.213385939598083496e+00,1.583681702613830566e+00,-1.589096069335937500e+00,1.142447829246520996e+00
-8.462837338447570801e-01,-3.701991438865661621e-01,2.156511306762695312e+00,4.434493184089660645e-01,1.214510679244995117e+00,-5.260649919509887695e-01,1.231640353798866272e-01,1.319189906120300293e+00,-2.453125268220901489e-01,-1.773254394531250000e+00,-5.251960158348083496e-01,5.066087841987609863e-01,1.392177939414978027e+00,3.300039097666740417e-02,9.566019177436828613e-01,-4.421918094158172607e-02,1.589122712612152100e-01,-4.518076777458190918e-01,-2.952911853790283203e+00,-2.052458822727203369e-01,-3.475480079650878906e-01,1.700412392616271973e+00,1.456180512905120850e-01,3.998220860958099365e-01,-5.599441528320312500e-01,-4.682822823524475098e-01,-2.658994793891906738e-01,-1.586533904075622559e+00,-1.569389224052429199e+00,2.017507791519165039e+00,-2.177246570587158203e+00,1.946675777435302734e+00
-7.681620121002197266e-01,-4.881452620029449463e-01,2.583426475524902344e+00,5.495772957801818848e-01,5.062987804412841797e-01,-6.820183396339416504e-01,-1.590418666601181030e-01,1.029108047485351562e+00,-3.433508872985839844e-01,-1.760194182395935059e+00,-2.962590157985687256e-01,1.150978431105613708e-01,1.861888647079467773e+00,6.335287541151046753e-02,1.061321020126342773e+00,5.085905790328979492e-01,3.851857781410217285e-01,-1.459406167268753052e-01,-1.688625335693359375e+00,2.160035520792007446e-01,9.068102836608886719e-01,1.239414811134338379e+00,-1.105621755123138428e-01,-2.520580887794494629e-01,-4.515155553817749023e-01,-1.042064070701599121e+00,2.389200776815414429e-01,-1.586579680442810059e+00,-1.889274954795837402e+00,1.305343270301818848e+00,-1.572030663490295410e+00,1.617956757545471191e+00
-7.278743982315063477e-01,-7.162566184997558594e-01,1.412893652915954590e+00,4.312763214111328125e-01,2.380634844303131104e-01,4.092779457569122314e-01,6.105120778083801270e-01,3.995167315006256104e-01,8.699265718460083008e-01,-1.403333902359008789e+00,-8.077837228775024414e-01,2.374924123287200928e-01,1.625163197517395020e+00,6.928578615188598633e-01,2.819557189941406250e-01,-2.473850548267364502e-01,4.718970879912376404e-02,3.360343575477600098e-01,-1.813200592994689941e+00,1.419006943702697754e+00,8.450869321823120117e-01,7.908205389976501465e-01,1.076993465423583984e+00,-1.483698785305023193e-01,-9.352946877479553223e-01,6.224903464317321777e-02,2.880735881626605988e-02,-7.986295819282531738e-01,-6.856128573417663574e-01,1.580308318138122559e+00,-2.634169101715087891e+00,6.318373680114746094e-01
-4.986585378646850586e-01,-6.298319697380065918e-01,2.430001258850097656e+00,3.520117700099945068e-01,1.063348650932312012e+00,-9.739910960197448730e-01,9.492602944374084473e-02,9.710637927055358887e-01,1.719081699848175049e-01,-1.613832712173461914e+00,-7.605342864990234375e-01,5.742163658142089844e-01,1.711245536804199219e+00,-6.694428920745849609e-01,1.681608408689498901e-01,1.664207726716995239e-01,3.048543930053710938e-01,-7.916175574064254761e-02,-2.691276073455810547e+00,2.443942986428737640e-02,1.983668804168701172e-01,1.218921184539794922e+00,-3.698919117450714111e-01,-1.562863215804100037e-02,-7.233352661132812500e-01,-5.048214271664619446e-02,3.980951905250549316e-01,-1.277011513710021973e+00,-1.890619397163391113e+00,1.704942345619201660e+00,-1.651859164237976074e+00,1.150305867195129395e+00
-6.754164099693298340e-01,-4.682507812976837158e-01,2.646042823791503906e+00,5.267292857170104980e-01,1.323837757110595703e+00,-1.305185914039611816e+00,-3.936069607734680176e-01,5.590398311614990234e-01,-3.014666140079498291e-01,-1.241069793701171875e+00,-9.636888504028320312e-01,-3.605956435203552246e-01,1.040255188941955566e+00,6.630364060401916504e-02,1.253629684448242188e+00,-4.653285443782806396e-01,5.999458432197570801e-01,-8.481578826904296875e-01,-2.342295885086059570e+00,2.821410298347473145e-01,2.189219743013381958e-01,1.602333664894104004e+00,-2.756957709789276123e-01,1.439507752656936646e-01,1.794340461492538452e-01,-3.215356171131134033e-01,3.082962930202484131e-01,-1.494356155395507812e+00,-2.137669801712036133e+00,2.031851530075073242e+00,-1.534670472145080566e+00,1.789198637008666992e+00
-1.143588066101074219e+00,-9.412554502487182617e-01,2.098033428192138672e+00,-6.175749748945236206e-02,1.881249248981475830e-01,1.335843950510025024e-01,-3.140732645988464355e-01,6.217330694198608398e-01,1.080443024635314941e+00,-1.625916719436645508e+00,-3.901576697826385498e-01,5.278055071830749512e-01,1.653442502021789551e+00,4.429388344287872314e-01,6.138893961906433105e-01,-2.911528646945953369e-01,-2.222845405340194702e-01,2.644206285476684570e-01,-2.565992355346679688e+00,1.345168352127075195e+00,-2.192126810550689697e-01,1.143528223037719727e+00,9.661967158317565918e-01,2.722473442554473877e-01,-1.131300330162048340e+00,1.373806297779083252e-01,-7.986718416213989258e-02,-1.511213064193725586e+00,-6.530419588088989258e-01,1.944661378860473633e+00,-1.932451605796813965e+00,6.918268799781799316e-01
-1.025241732597351074e+00,-8.300296664237976074e-01,2.601654767990112305e+00,-6.745101511478424072e-02,1.099063158035278320e+00,-1.516951560974121094e+00,-4.812850952148437500e-01,8.115160465240478516e-01,1.738132983446121216e-01,-1.578713893890380859e+00,-6.934968233108520508e-01,-8.659634739160537720e-02,1.564071297645568848e+00,-1.229010820388793945e+00,9.295294880867004395e-01,-7.224478125572204590e-01,6.511168926954269409e-02,-8.097087144851684570e-01,-2.801142454147338867e+00,7.870683670043945312e-01,9.130892157554626465e-02,1.270853757858276367e+00,-2.657560408115386963e-01,4.275090992450714111e-02,-2.097792923450469971e-01,-1.331934928894042969e-01,3.142172694206237793e-01,-4.062095284461975098e-01,-9.665572047233581543e-01,2.451436042785644531e+00,-1.504524946212768555e+00,1.112802982330322266e+00
-1.254723429679870605e+00,-2.243206202983856201e-01,1.961238622665405273e+00,2.720519006252288818e-01,1.250731468200683594e+00,-6.241453886032104492e-01,3.188834190368652344e-01,8.131289482116699219e-01,-2.264058440923690796e-01,-1.723970651626586914e+00,-1.040859460830688477e+00,-2.120735794305801392e-01,1.176895618438720703e+00,-3.137226402759552002e-01,1.355011582374572754e+00,-1.148965805768966675e-01,8.603906035423278809e-01,-5.604455471038818359e-01,-2.561288118362426758e+00,5.006680488586425781e-01,2.723240554332733154e-01,1.988858222961425781e+00,-5.785722136497497559e-01,3.539108335971832275e-01,-1.270207017660140991e-01,-3.774255812168121338e-01,-5.985106229782104492e-01,-1.948458075523376465e+00,-1.260322690010070801e+00,1.793216347694396973e+00,-2.001588821411132812e+00,1.429888606071472168e+00
-1.126413941383361816e+00,-5.668093562126159668e-01,2.486039876937866211e+00,5.759910345077514648e-01,4.050320088863372803e-01,-8.676140755414962769e-02,3.029403686523437500e-01,8.008809685707092285e-01,7.439168542623519897e-02,-1.613364100456237793e+00,-6.082440614700317383e-01,-1.451196074485778809e-01,7.928236722946166992e-01,-4.526458680629730225e-01,1.086384534835815430e+00,-2.900623381137847900e-01,2.688877284526824951e-01,-9.952626824378967285e-01,-2.566762924194335938e+00,5.740364193916320801e-01,1.641185581684112549e-01,2.134516954421997070e+00,-5.042663812637329102e-01,4.053941965103149414e-01,-4.392879307270050049e-01,1.227602642029523849e-02,-6.272079348564147949e-01,-2.091342449188232422e+00,-1.344517946243286133e+00,2.311035156250000000e+00,-1.729793310165405273e+00,2.122251272201538086e+00
-7.699065804481506348e-01,-5.179342627525329590e-01,2.319389104843139648e+00,5.243036150932312012e-01,1.099311470985412598e+00,-1.087212800979614258e+00,-1.290065348148345947e-01,7.764981389045715332e-01,1.083597913384437561e-01,-1.330647945404052734e+00,-9.136925339698791504e-01,6.673128157854080200e-02,1.140548586845397949e+00,-2.282413095235824585e-01,1.415854334831237793e+00,-1.801527142524719238e-01,4.775631427764892578e-01,-8.438318967819213867e-01,-2.152909278869628906e+00,3.224274218082427979e-01,2.858409583568572998e-01,1.125512719154357910e+00,-2.723720073699951172e-01,3.334257518872618675e-03,-2.748706340789794922e-01,-5.877824425697326660e-01,4.682156145572662354e-01,-1.453737854957580566e+00,-1.747038245201110840e+00,1.714582324028015137e+00,-1.851908683776855469e+00,1.927198529243469238e+00
-8.173085451126098633e-01,1.610233634710311890e-01,1.966661214828491211e+00,1.978165656328201294e-01,6.731293201446533203e-01,-6.151706576347351074e-01,6.641745567321777344e-02,7.289351820945739746e-01,1.308039426803588867e-01,-1.184404850006103516e+00,-1.165479779243469238e+00,-3.137289881706237793e-01,1.342573285102844238e+00,-2.033929973840713501e-01,1.066898107528686523e+00,-6.502528786659240723e-01,6.183696985244750977e-01,-6.674253940582275391e-01,-2.617726564407348633e+00,2.898191809654235840e-01,-3.874444663524627686e-01,2.457380056381225586e+00,-4.980263113975524902e-01,-1.223618071526288986e-02,1.596432179212570190e-01,3.868759572505950928e-01,-1.237007081508636475e-01,-1.254857063293457031e+00,-1.643008112907409668e+00,2.229955196380615234e+00,-1.377417683601379395e+00,8.750893473625183105e-01
-1.057291269302368164e+00,-4.334840774536132812e-01,1.231408357620239258e+00,4.558314681053161621e-01,2.771123349666595459e-01,3.078461289405822754e-01,3.768208324909210205e-01,2.571806311607360840e-01,8.336406350135803223e-01,-1.901664376258850098e+00,-4.747525751590728760e-01,-1.987189054489135742e-01,1.571205139160156250e+00,3.952098488807678223e-01,7.964327335357666016e-01,-1.013511493802070618e-01,3.379733562469482422e-01,1.798747777938842773e-01,-2.770341873168945312e+00,9.800342917442321777e-01,-6.219450384378433228e-02,1.344441294670104980e+00,4.883010983467102051e-01,9.742790460586547852e-02,-1.036772012710571289e+00,3.274273276329040527e-01,-4.074586033821105957e-01,-1.475665569305419922e+00,-3.823995292186737061e-01,1.760489225387573242e+00,-1.662640810012817383e+00,8.877661228179931641e-01
-8.412297964096069336e-01,-6.103461384773254395e-01,2.328072071075439453e+00,6.312824487686157227e-01,1.016436100006103516e+00,-1.021305322647094727e+00,-1.157412901520729065e-01,4.139609038829803467e-01,1.113184317946434021e-01,-1.466707468032836914e+00,-1.014954924583435059e+00,-5.499235987663269043e-01,1.466431975364685059e+00,-1.200259178876876831e-01,1.084500193595886230e+00,2.010200619697570801e-01,6.765815615653991699e-01,-3.717683255672454834e-01,-2.727107763290405273e+00,5.286194682121276855e-01,1.360750794410705566e-01,1.535209178924560547e+00,1.205730289220809937e-01,-8.694846183061599731e-02,-5.382494926452636719e-01,-4.630790650844573975e-01,-4.618065357208251953e-01,-1.761360406875610352e+00,-1.610679745674133301e+00,2.286722898483276367e+00,-1.756251454353332520e+00,2.135092496871948242e+00
-7.572733759880065918e-01,-8.486886620521545410e-01,2.749195575714111328e+00,1.110689759254455566e+00,9.637410044670104980e-01,-7.978358268737792969e-01,-3.177289664745330811e-01,1.089367389678955078e+00,-2.938619554042816162e-01,-9.773018360137939453e-01,1.658039838075637817e-01,-1.703788340091705322e-01,7.012057900428771973e-01,7.569094896316528320e-01,9.139041900634765625e-01,3.553462028503417969e-01,2.233805209398269653e-01,-2.310699373483657837e-01,-3.413073778152465820e+00,5.170473456382751465e-01,3.208194971084594727e-01,2.043550729751586914e+00,-1.225449919700622559e+00,4.948116838932037354e-01,-7.407864928245544434e-02,-4.111795127391815186e-01,-6.915432810783386230e-01,-2.846298694610595703e+00,-1.481544494628906250e+00,2.155027151107788086e+00,-2.533298492431640625e+00,1.764289379119873047e+00
-1.273430943489074707e+00,-7.299424409866333008e-01,2.801072359085083008e+00,5.206425786018371582e-01,1.079450607299804688e+00,-8.866122961044311523e-01,2.444586483761668205e-03,1.234101176261901855e+00,-2.095881253480911255e-01,-1.765432357788085938e+00,-4.482898712158203125e-01,-2.469207346439361572e-01,1.260267257690429688e+00,-2.412800788879394531e-01,1.116370201110839844e+00,-3.940528929233551025e-01,1.511822640895843506e-01,-8.892147541046142578e-01,-2.902238130569458008e+00,2.878525555133819580e-01,1.749591156840324402e-02,1.949949860572814941e+00,-9.054628610610961914e-01,-2.009160816669464111e-02,-4.825563728809356689e-01,-2.132235020399093628e-01,-4.855832755565643311e-01,-1.931074023246765137e+00,-1.203709006309509277e+00,2.102828025817871094e+00,-1.517033100128173828e+00,1.947273254394531250e+00
-1.097053050994873047e+00,-1.052111744880676270e+00,2.032844066619873047e+00,2.336376905441284180e-01,5.183344483375549316e-01,-7.767203450202941895e-01,1.651442497968673706e-01,1.028261780738830566e+00,5.184346437454223633e-01,-1.238926768302917480e+00,-7.366409897804260254e-01,-1.999164670705795288e-01,2.003258943557739258e+00,5.542380809783935547e-01,6.258878707885742188e-01,3.161122500896453857e-01,8.606602251529693604e-02,-8.459777384996414185e-02,-2.287973403930664062e+00,8.398604989051818848e-01,2.291477769613265991e-01,1.089816570281982422e+00,1.224772810935974121e+00,2.092701569199562073e-02,-8.374652266502380371e-01,-4.198759794235229492e-01,1.775320060551166534e-02,-1.303914308547973633e+00,-7.689037919044494629e-01,1.614390730857849121e+00,-2.168693542480468750e+00,1.068957924842834473e+00
-1.115119576454162598e+00,-6.139401793479919434e-01,2.609540939331054688e+00,8.468740582466125488e-01,9.761434793472290039e-01,-1.678275823593139648e+00,-2.327093295753002167e-02,1.749364376068115234e+00,-4.999272897839546204e-02,-2.023450136184692383e+00,-6.655105948448181152e-01,2.098114788532257080e-01,1.565241098403930664e+00,-3.239015936851501465e-01,7.556412816047668457e-01,-2.809231579303741455e-01,2.734732069075107574e-02,-2.791519165039062500e-01,-3.192366838455200195e+00,-1.641009896993637085e-01,-5.470145344734191895e-01,1.620489239692687988e+00,-4.624493718147277832e-01,-2.690670490264892578e-01,-7.284571528434753418e-01,1.639547348022460938e-01,-1.551942080259323120e-01,-1.034530520439147949e+00,-1.474388837814331055e+00,2.351395606994628906e+00,-1.971400737762451172e+00,2.035695791244506836e+00
-2.761450111865997314e-01,-1.840475499629974365e-01,2.250664949417114258e+00,9.360263347625732422e-01,8.964207768440246582e-01,-6.430292725563049316e-01,-1.522140949964523315e-01,8.512166142463684082e-01,-2.916868403553962708e-02,-1.213866353034973145e+00,-1.059497594833374023e+00,5.811440348625183105e-01,9.675360321998596191e-01,-4.282855391502380371e-01,5.127564072608947754e-01,-9.618008136749267578e-02,6.950393319129943848e-01,7.239042222499847412e-02,-1.665338397026062012e+00,-9.213932603597640991e-02,7.644191980361938477e-01,1.827098727226257324e+00,-1.290408849716186523e+00,-1.328882724046707153e-01,-3.843551278114318848e-01,-4.461812973022460938e-01,-1.581890136003494263e-01,-2.552297592163085938e+00,-2.046349287033081055e+00,2.128094911575317383e+00,-1.670664548873901367e+00,1.572893977165222168e+00
-6.873173117637634277e-01,-7.284383773803710938e-01,2.466272830963134766e+00,2.409519404172897339e-01,1.147989153861999512e+00,-9.912230372428894043e-01,-3.516279160976409912e-01,5.389395356178283691e-01,4.691192805767059326e-01,-1.304518580436706543e+00,-6.251587867736816406e-01,2.015117853879928589e-01,8.457742333412170410e-01,-1.071141287684440613e-01,9.635404944419860840e-01,-1.317465603351593018e-01,-5.081503465771675110e-02,-2.569218873977661133e-01,-2.717158555984497070e+00,8.304702639579772949e-01,-3.486034274101257324e-02,1.209318161010742188e+00,-4.773890972137451172e-01,-2.948234081268310547e-01,-8.404965400695800781e-01,1.471093595027923584e-01,-3.133968412876129150e-01,-1.604370832443237305e+00,-1.471849799156188965e+00,2.098244428634643555e+00,-1.291003584861755371e+00,1.810493350028991699e+00
-8.034945130348205566e-01,-4.505794942378997803e-01,2.558278322219848633e+00,9.210608899593353271e-02,9.517362713813781738e-01,-1.063598990440368652e+00,-8.405722379684448242e-01,1.645959615707397461e-01,-3.539748489856719971e-01,-6.876763105392456055e-01,-1.558477044105529785e+00,-6.887184977531433105e-01,1.695805907249450684e+00,6.327125430107116699e-02,1.076333880424499512e+00,9.805477410554885864e-02,1.205185532569885254e+00,-7.258530855178833008e-01,-1.766598701477050781e+00,1.628951877355575562e-01,1.214916825294494629e+00,1.608695507049560547e+00,-1.833778470754623413e-01,-1.532559394836425781e+00,-3.282052576541900635e-01,-9.024155884981155396e-02,-3.971776068210601807e-01,-1.049607396125793457e+00,-2.539653778076171875e+00,1.667755603790283203e+00,-1.183021664619445801e+00,2.654415845870971680e+00
-1.465043187141418457e+00,-1.027418494224548340e+00,2.134758949279785156e+00,-1.058240458369255066e-01,2.325670607388019562e-02,4.678897559642791748e-02,1.540362387895584106e-01,7.668884992599487305e-01,1.206887245178222656e+00,-1.629186868667602539e+00,-8.318914771080017090e-01,-2.901951037347316742e-02,1.842742562294006348e+00,7.091333158314228058e-03,6.271820515394210815e-02,-3.504116833209991455e-01,-2.310180068016052246e-01,2.095168232917785645e-01,-1.948036313056945801e+00,1.676563739776611328e+00,4.775908589363098145e-01,9.906778335571289062e-01,8.826568722724914551e-01,-2.704418897628784180e-01,-1.148301243782043457e+00,-1.204570308327674866e-01,-2.963002771139144897e-02,-1.402826309204101562e+00,-3.969486951828002930e-01,2.495376825332641602e+00,-2.366150140762329102e+00,1.555621743202209473e+00
-3.149802982807159424e-01,-5.184419155120849609e-01,3.551124095916748047e+00,-3.935510292649269104e-02,9.360387325286865234e-01,-4.922226071357727051e-01,1.952135115861892700e-01,5.741180777549743652e-01,3.984384834766387939e-01,-1.830798149108886719e+00,-9.677272439002990723e-01,-2.945927083492279053e-01,1.485244512557983398e+00,2.549605071544647217e-01,6.113446950912475586e-01,-1.206071302294731140e-01,3.216066658496856689e-01,2.429224550724029541e-02,-2.328921794891357422e+00,6.760150659829378128e-03,8.808518052101135254e-01,1.730136752128601074e+00,-1.939018815755844116e-01,3.279771506786346436e-01,1.586178988218307495e-01,-4.743980765342712402e-01,-2.747784852981567383e-01,-1.033331871032714844e+00,-2.468365907669067383e+00,1.589335799217224121e+00,-1.454560279846191406e+00,9.469857215881347656e-01
-2.090511769056320190e-01,-5.953063964843750000e-01,2.303771734237670898e+00,8.489599227905273438e-01,1.005708575248718262e+00,-4.159666597843170166e-02,-1.803975701332092285e-01,5.470675826072692871e-01,3.826301693916320801e-01,-1.300914883613586426e+00,-3.375830650329589844e-01,-4.322081804275512695e-01,1.280606865882873535e+00,2.184760868549346924e-01,3.411112129688262939e-01,1.278510987758636475e-01,1.147776842117309570e+00,-3.864922225475311279e-01,-3.393641233444213867e+00,-3.665860742330551147e-02,1.092159152030944824e-01,2.432341575622558594e+00,-1.309332609176635742e+00,-2.599000036716461182e-01,-8.012288212776184082e-01,-1.739208400249481201e-01,-1.150504201650619507e-01,-1.467962622642517090e+00,-1.475903153419494629e+00,2.000635862350463867e+00,-1.122911214828491211e+00,6.766041517257690430e-01
-1.013743638992309570e+00,-6.667559146881103516e-01,2.248248100280761719e+00,9.761029481887817383e-01,1.051629900932312012e+00,-1.009392261505126953e+00,4.749560728669166565e-02,1.487716913223266602e+00,-9.329648315906524658e-02,-1.762114405632019043e+00,-6.148167848587036133e-01,1.094951927661895752e-01,1.542695879936218262e+00,-3.783688545227050781e-01,7.739623785018920898e-01,7.264118641614913940e-02,3.391251862049102783e-01,-3.492394387722015381e-01,-3.807716369628906250e+00,3.861370682716369629e-01,-8.853914737701416016e-01,1.893549203872680664e+00,-6.718754768371582031e-01,-3.726857602596282959e-01,-1.045154213905334473e+00,1.450956761837005615e-01,-2.195449322462081909e-01,-1.825848460197448730e+00,-1.249396085739135742e+00,2.211581945419311523e+00,-1.460894465446472168e+00,1.489906072616577148e+00
-6.971770524978637695e-01,-4.567943513393402100e-01,2.488495588302612305e+00,3.431042134761810303e-01,9.968686103820800781e-01,-2.520387172698974609e-01,3.741814792156219482e-01,1.086890935897827148e+00,-1.844454407691955566e-01,-1.289996385574340820e+00,-3.893727958202362061e-01,7.186848521232604980e-01,1.982678651809692383e+00,-6.137751340866088867e-01,9.600854516029357910e-01,-2.933488786220550537e-01,-3.056434094905853271e-01,-2.069668620824813843e-01,-2.670807123184204102e+00,-2.229275256395339966e-01,6.104546133428812027e-03,2.198032140731811523e+00,-2.722259163856506348e-01,-1.933797448873519897e-02,-4.456375837326049805e-01,-2.206005454063415527e-01,-2.954618260264396667e-02,-2.469220638275146484e+00,-1.531700968742370605e+00,1.855591893196105957e+00,-1.730269908905029297e+00,1.752736806869506836e+00
-3.009683489799499512e-01,-8.147404789924621582e-01,2.729683399200439453e+00,3.188482224941253662e-01,1.294126272201538086e+00,-7.308289408683776855e-01,-6.741850376129150391e-01,1.194669127464294434e+00,3.325023502111434937e-02,-1.222037911415100098e+00,-4.439514502882957458e-02,2.106586843729019165e-01,7.992836236953735352e-01,6.458135247230529785e-01,4.181480705738067627e-01,-1.642227917909622192e-01,2.184770852327346802e-01,-9.786662459373474121e-01,-2.641151666641235352e+00,2.331970483064651489e-01,4.386740326881408691e-01,1.459436297416687012e+00,-7.172772884368896484e-01,-3.924893438816070557e-01,-5.847132205963134766e-01,-2.304363250732421875e-01,4.686725735664367676e-01,-1.217328548431396484e+00,-2.012218952178955078e+00,1.835414528846740723e+00,-1.294705629348754883e+00,1.330020189285278320e+00
-7.815200090408325195e-01,-4.762358590960502625e-02,2.108585596084594727e+00,7.803779095411300659e-02,1.264203786849975586e+00,-8.820763230323791504e-01,1.327135413885116577e-01,5.413284301757812500e-01,3.844586014747619629e-01,-1.213720798492431641e+00,-1.607729673385620117e+00,6.067967414855957031e-01,1.718219518661499023e+00,-6.080481782555580139e-02,9.162090420722961426e-01,-4.721088111400604248e-01,1.387874782085418701e-01,-2.104914635419845581e-01,-2.000069141387939453e+00,3.430251479148864746e-01,7.405773401260375977e-01,1.218713045120239258e+00,-5.785982012748718262e-01,-3.599248230457305908e-01,-6.743685007095336914e-01,-1.148530915379524231e-01,-2.776294015347957611e-02,-1.385967493057250977e+00,-1.314877152442932129e+00,1.854659676551818848e+00,-2.020075321197509766e+00,1.856851339340209961e+00
-9.493732452392578125e-01,-6.387231349945068359e-01,2.441536188125610352e+00,3.257814645767211914e-01,9.038916826248168945e-01,-1.200699090957641602e+00,-4.108124077320098877e-01,8.000894784927368164e-01,1.462813187390565872e-02,-1.367527008056640625e+00,-1.619212478399276733e-01,2.674177587032318115e-01,1.859432935714721680e+00,3.100673854351043701e-01,7.683762311935424805e-01,4.050020575523376465e-01,2.506696432828903198e-02,-7.231389284133911133e-01,-2.441371679306030273e+00,8.502437174320220947e-02,9.851226955652236938e-02,1.274298071861267090e+00,4.480445757508277893e-02,1.310949921607971191e-01,-7.258862257003784180e-01,-3.484807312488555908e-01,1.573456078767776489e-01,-1.901105046272277832e+00,-1.570760965347290039e+00,1.615458488464355469e+00,-1.260442852973937988e+00,1.228032827377319336e+00
-1.169811010360717773e+00,-1.157255768775939941e+00,2.333796501159667969e+00,4.139623939990997314e-01,-1.076129153370857239e-01,-1.086215734481811523e+00,7.582759261131286621e-01,1.515049815177917480e+00,6.754550337791442871e-01,-1.611072778701782227e+00,-8.318795561790466309e-01,-1.210598051548004150e-01,2.153142452239990234e+00,-7.367882132530212402e-01,-1.672858744859695435e-01,-8.727736026048660278e-02,-9.749594330787658691e-01,-7.031783461570739746e-01,-2.420965909957885742e+00,8.340944051742553711e-01,-3.723098337650299072e-01,1.072202682495117188e+00,-4.977810084819793701e-01,2.030538767576217651e-01,-1.598965167999267578e+00,-1.562498509883880615e-01,3.946300745010375977e-01,-7.898290753364562988e-01,-9.123062491416931152e-01,1.122306227684020996e+00,-1.601448297500610352e+00,5.778824687004089355e-01
-7.621059417724609375e-01,-1.071528196334838867e+00,2.485129356384277344e+00,1.198252104222774506e-02,2.951589226722717285e-01,-2.278469651937484741e-01,-1.257776737213134766e+00,5.804995819926261902e-02,8.931723833084106445e-01,-1.210037589073181152e+00,-2.740015387535095215e-01,-8.236843943595886230e-01,1.546529650688171387e+00,4.322481453418731689e-01,1.440105199813842773e+00,2.430458217859268188e-01,8.726688623428344727e-01,-6.874033212661743164e-01,-2.356662034988403320e+00,5.311640501022338867e-01,-5.303419232368469238e-01,1.145944952964782715e+00,6.078913211822509766e-01,-1.235682845115661621e+00,-4.929662644863128662e-01,8.152579516172409058e-02,-8.793165534734725952e-02,-2.091340541839599609e+00,-1.654160857200622559e+00,1.829287886619567871e+00,-3.572011888027191162e-01,1.456672787666320801e+00
-9.891796708106994629e-01,-4.419187605381011963e-01,2.401482582092285156e+00,6.462824940681457520e-01,1.430055737495422363e+00,-1.429649353027343750e+00,-8.427209258079528809e-01,7.844640016555786133e-01,1.568872183561325073e-01,-1.009469866752624512e+00,-1.404403001070022583e-01,-3.665542006492614746e-01,1.660119414329528809e+00,5.082962512969970703e-01,1.161295533180236816e+00,3.736975416541099548e-02,1.081349328160285950e-02,-5.227662920951843262e-01,-2.323755741119384766e+00,-3.643454611301422119e-01,1.998065784573554993e-02,1.200161337852478027e+00,1.261104047298431396e-01,-1.160715892910957336e-01,-3.206692934036254883e-01,-7.285327911376953125e-01,1.616471707820892334e-01,-1.557338237762451172e+00,-1.488726377487182617e+00,1.459388017654418945e+00,-1.212383270263671875e+00,1.704599618911743164e+00
-5.692486166954040527e-01,-8.510584235191345215e-01,2.555539846420288086e+00,-2.297175377607345581e-01,5.177063941955566406e-01,-8.188030123710632324e-02,-6.857801675796508789e-01,-1.963668875396251678e-02,1.284285902976989746e+00,-1.080779314041137695e+00,-8.782203793525695801e-01,-4.437558054924011230e-01,2.276331663131713867e+00,6.965066790580749512e-01,7.559591531753540039e-01,7.163923978805541992e-02,1.084462523460388184e+00,-1.919017732143402100e-01,-2.451765298843383789e+00,1.424745172262191772e-01,3.904807865619659424e-01,7.498503327369689941e-01,8.333682417869567871e-01,-4.176126718521118164e-01,-4.188312590122222900e-01,-6.378870457410812378e-02,1.356490105390548706e-01,-2.022828578948974609e+00,-1.677118420600891113e+00,1.878336071968078613e+00,-1.644727945327758789e+00,1.775514483451843262e+00
-2.129462957382202148e+00,-4.867545962333679199e-01,1.562186002731323242e+00,3.846900761127471924e-01,-1.394492238759994507e-01,-1.197738289833068848e+00,-5.329339504241943359e-01,7.814083099365234375e-01,6.872456073760986328e-01,-1.375585794448852539e+00,-9.355643987655639648e-01,1.124374628067016602e+00,2.542434453964233398e+00,-6.318481564521789551e-01,7.572097778320312500e-01,-9.020680189132690430e-01,-5.936648249626159668e-01,-3.957462906837463379e-01,-1.598840236663818359e+00,1.931280016899108887e+00,6.788043379783630371e-01,1.165194153785705566e+00,1.736634373664855957e-01,-6.762390732765197754e-01,-8.314714431762695312e-01,-3.757701814174652100e-01,4.376412630081176758e-01,-1.160332560539245605e+00,-1.192140579223632812e+00,1.806652903556823730e+00,-1.828318953514099121e+00,1.892676830291748047e+00
