-4.697182774543762207e-01,-5.417822003364562988e-01,2.543587923049926758e+00,7.963604927062988281e-01,1.007810831069946289e+00,2.891670763492584229e-01,-8.365758061408996582e-01,-8.048069477081298828e-01,4.855830669403076172e-01,-2.100563764572143555e+00,1.094270050525665283e-01,-1.702955007553100586e+00,2.171027421951293945e+00,-3.808237910270690918e-01,7.632881402969360352e-01,-9.029862284660339355e-01
-6.026712059974670410e-01,-1.659785032272338867e+00,2.176728963851928711e+00,1.262922644615173340e+00,5.946813821792602539e-01,1.637172579765319824e+00,-1.345451116561889648e+00,-4.205910861492156982e-01,3.132838308811187744e-01,-1.930260896682739258e+00,1.216100826859474182e-01,-1.705442547798156738e+00,2.212426185607910156e+00,-5.612947344779968262e-01,1.547301530838012695e+00,-1.247928500175476074e+00
-1.165725812315940857e-01,-8.645574450492858887e-01,1.549040913581848145e+00,1.033661842346191406e+00,5.987135767936706543e-01,2.871515154838562012e-01,-1.377723574638366699e+00,-2.757276892662048340e-01,1.030056476593017578e+00,-2.547859668731689453e+00,-1.497754361480474472e-02,-1.632045388221740723e+00,2.464750528335571289e+00,1.888694763183593750e-01,1.769993305206298828e-01,-4.743263423442840576e-01
-1.010619282722473145e+00,-5.998343229293823242e-01,2.353549242019653320e+00,1.463762998580932617e+00,1.825712323188781738e-01,7.850306034088134766e-01,-1.357873678207397461e+00,-4.324966073036193848e-01,5.127409100532531738e-01,-1.504732847213745117e+00,6.142256855964660645e-01,-1.795883417129516602e+00,2.414447784423828125e+00,2.033798210322856903e-02,9.787705540657043457e-01,-1.119696617126464844e+00
-6.587448716163635254e-01,-5.018839612603187561e-02,2.408771753311157227e+00,4.401751458644866943e-01,1.029329895973205566e+00,9.451889991760253906e-01,-1.071063160896301270e+00,-8.593555092811584473e-01,-3.914246559143066406e-01,-2.067290544509887695e+00,4.996566176414489746e-01,-1.044144392013549805e+00,2.503834009170532227e+00,-4.270441234111785889e-01,1.315289735794067383e+00,-1.011663436889648438e+00
-3.655538856983184814e-01,-1.659425854682922363e+00,2.390749692916870117e+00,7.181437611579895020e-01,9.526123404502868652e-01,1.421505808830261230e+00,-1.312745571136474609e+00,-8.854137063026428223e-01,5.046920776367187500e-01,-2.232977390289306641e+00,4.749690890312194824e-01,-1.968142986297607422e+00,1.757245779037475586e+00,-8.381737470626831055e-01,9.258976578712463379e-01,-3.603740334510803223e-01
-7.920965552330017090e-01,-1.287758708000183105e+00,2.496768951416015625e+00,1.031630039215087891e+00,5.060425996780395508e-01,2.276965528726577759e-01,-1.056133031845092773e+00,-5.163558721542358398e-01,1.161947488784790039e+00,-2.113105058670043945e+00,-5.998461320996284485e-02,-2.104304790496826172e+00,1.574525475502014160e+00,-4.149444103240966797e-01,7.950400114059448242e-01,-7.189695239067077637e-01
-5.738987922668457031e-01,-1.135927915573120117e+00,1.619244575500488281e+00,1.144797682762145996e+00,2.268389984965324402e-02,9.756734967231750488e-01,-8.557097315788269043e-01,-6.278781890869140625e-01,3.906635940074920654e-01,-2.851319789886474609e+00,9.966410398483276367e-01,-1.141946792602539062e+00,2.001917600631713867e+00,-5.572511553764343262e-01,-8.127884864807128906e-01,-9.505130052566528320e-01
-5.533522963523864746e-01,-1.518123149871826172e+00,2.271456241607666016e+00,1.626339793205261230e+00,1.376356244087219238e+00,5.821624994277954102e-01,-1.689217090606689453e-01,-4.791507422924041748e-01,6.043215990066528320e-01,-2.290969133377075195e+00,-6.564185619354248047e-01,-1.667118072509765625e+00,1.968225359916687012e+00,-1.007331013679504395e+00,1.333304405212402344e+00,-1.883829951286315918e+00
-6.711061596870422363e-01,-1.750015854835510254e+00,2.027712583541870117e+00,1.249136328697204590e+00,6.355534195899963379e-01,6.651602387428283691e-01,-1.317740797996520996e+00,-1.012963056564331055e-01,8.136146664619445801e-01,-1.974781751632690430e+00,5.819618329405784607e-02,-2.084696292877197266e+00,2.154734134674072266e+00,-4.937545359134674072e-01,1.189531207084655762e+00,-1.691286206245422363e+00
-1.316252946853637695e+00,-6.235799193382263184e-01,2.170506477355957031e+00,3.788697719573974609e-01,1.608734965324401855e+00,1.648624986410140991e-01,-2.261081933975219727e-01,-9.663455486297607422e-01,3.407408297061920166e-01,-2.262642383575439453e+00,1.094103902578353882e-01,-1.349942088127136230e+00,1.588258028030395508e+00,-1.116253376007080078e+00,4.765608906745910645e-01,-8.811962008476257324e-01
-5.366725325584411621e-01,-1.204556822776794434e+00,1.735948801040649414e+00,1.445724368095397949e+00,8.473320603370666504e-01,5.516617894172668457e-01,-1.075864076614379883e+00,1.763517409563064575e-01,1.506397604942321777e+00,-2.098284244537353516e+00,-2.203649096190929413e-02,-1.972672581672668457e+00,2.123872518539428711e+00,-1.928916126489639282e-01,7.935878038406372070e-01,-1.147636413574218750e+00
-1.069035887718200684e+00,-1.565837979316711426e+00,1.919350266456604004e+00,8.670361042022705078e-01,1.267825603485107422e+00,1.376222491264343262e+00,-1.616566926240921021e-01,-1.078897863626480103e-01,7.354187220335006714e-02,-2.404284238815307617e+00,1.282702088356018066e-01,-2.393608808517456055e+00,2.125669240951538086e+00,4.960324242711067200e-02,8.263528347015380859e-01,-1.567818045616149902e+00
-1.032784342765808105e+00,-1.347049117088317871e+00,2.412129640579223633e+00,7.806541919708251953e-01,9.960665702819824219e-01,6.731485128402709961e-01,-3.672705888748168945e-01,1.942791640758514404e-01,2.203919142484664917e-01,-1.991137504577636719e+00,1.258331090211868286e-01,-2.193113565444946289e+00,2.931437492370605469e+00,-8.944854736328125000e-01,2.086187362670898438e+00,-3.216881752014160156e-01
-1.065055251121520996e+00,-1.763000249862670898e+00,2.060874700546264648e+00,8.020477294921875000e-01,1.911873966455459595e-01,1.071910023689270020e+00,-1.816703677177429199e+00,-1.418454766273498535e+00,-7.013572379946708679e-03,-2.102712869644165039e+00,5.660383105278015137e-01,-1.873803377151489258e+00,2.099148750305175781e+00,2.820935547351837158e-01,1.089519262313842773e+00,-2.022656440734863281e+00
-1.165476679801940918e+00,-1.247378468513488770e+00,2.345496416091918945e+00,9.865275025367736816e-01,4.472473561763763428e-01,1.064363002777099609e+00,-1.300395607948303223e+00,-2.458646893501281738e-01,4.286908209323883057e-01,-2.085310697555541992e+00,2.133174240589141846e-01,-2.131117582321166992e+00,2.316731214523315430e+00,-2.747514247894287109e-01,5.675016045570373535e-01,-1.331095337867736816e+00
-3.966419398784637451e-02,-1.137288093566894531e+00,1.665891528129577637e+00,1.127118349075317383e+00,1.035947561264038086e+00,6.609646081924438477e-01,-8.796989321708679199e-01,-2.869648635387420654e-01,1.044734954833984375e+00,-2.070464134216308594e+00,4.474258720874786377e-01,-1.768337488174438477e+00,2.196931123733520508e+00,-2.005759924650192261e-01,1.116417348384857178e-01,-7.000977396965026855e-01
-1.116558670997619629e+00,-1.699287056922912598e+00,1.915921092033386230e+00,1.065385699272155762e+00,4.590080678462982178e-01,9.060604572296142578e-01,-1.150118589401245117e+00,-3.208022713661193848e-01,1.862216442823410034e-01,-2.224627494812011719e+00,1.132353067398071289e+00,-2.062766790390014648e+00,2.341154336929321289e+00,-2.846697270870208740e-01,1.092759609222412109e+00,-1.551733613014221191e+00
-6.160468459129333496e-01,-1.275169968605041504e+00,2.193426847457885742e+00,9.326605796813964844e-01,3.192604780197143555e-01,9.920114874839782715e-01,-1.794170856475830078e+00,-5.101445317268371582e-01,3.844450414180755615e-01,-1.797256469726562500e+00,2.246159762144088745e-01,-1.944312453269958496e+00,2.363292694091796875e+00,-1.994956880807876587e-01,1.456764817237854004e+00,-1.074734210968017578e+00
-1.436089992523193359e+00,-6.571765542030334473e-01,2.694168090820312500e+00,-4.413629770278930664e-01,1.208542346954345703e+00,4.532303810119628906e-01,-9.470900893211364746e-01,-1.346802473068237305e+00,-2.846110463142395020e-01,-2.329123258590698242e+00,2.483768016099929810e-01,-1.253172159194946289e+00,1.999230265617370605e+00,-7.635022997856140137e-01,5.218781232833862305e-01,-1.028687477111816406e+00
-2.721388041973114014e-01,-5.103735923767089844e-01,1.619068503379821777e+00,1.124932765960693359e+00,7.616677880287170410e-01,4.594983458518981934e-01,-7.707428336143493652e-01,8.909050375223159790e-02,4.956600368022918701e-01,-2.673632860183715820e+00,2.518891096115112305e-01,-1.668202757835388184e+00,1.775679230690002441e+00,-1.454975735396146774e-02,6.011188030242919922e-02,6.880473345518112183e-03
-7.744944095611572266e-01,-2.170727729797363281e+00,1.738030552864074707e+00,1.873694062232971191e+00,6.721891760826110840e-01,1.196619749069213867e+00,-8.177434206008911133e-01,-6.503753829747438431e-03,8.552473187446594238e-01,-2.287769317626953125e+00,4.356237128376960754e-02,-1.752885937690734863e+00,2.210018873214721680e+00,-9.595345854759216309e-01,1.222048878669738770e+00,-1.937379956245422363e+00
-6.213949918746948242e-01,-1.609053969383239746e+00,1.767055630683898926e+00,1.462859511375427246e+00,9.902588725090026855e-01,1.137549757957458496e+00,-8.726139068603515625e-01,-1.074147075414657593e-01,9.984381198883056641e-01,-2.085077762603759766e+00,8.008265495300292969e-02,-2.106854438781738281e+00,2.168277263641357422e+00,-3.007917404174804688e-01,1.553976893424987793e+00,-1.456677198410034180e+00
-6.338545680046081543e-01,-6.132504940032958984e-01,2.196515321731567383e+00,1.739030718803405762e+00,5.975355505943298340e-01,7.071366906166076660e-01,-1.165987253189086914e+00,-1.162761092185974121e+00,5.991249680519104004e-01,-2.649644136428833008e+00,1.016223788261413574e+00,-1.452510952949523926e+00,1.816455245018005371e+00,-2.923456728458404541e-01,-7.557036876678466797e-01,-1.614618659019470215e+00
-4.088427424430847168e-01,-1.675612926483154297e+00,2.365939855575561523e+00,2.082935810089111328e+00,4.761446416378021240e-01,7.364239692687988281e-01,-9.229871630668640137e-01,1.874465495347976685e-02,1.923257827758789062e+00,-2.203992843627929688e+00,8.328056335449218750e-01,-1.500792860984802246e+00,2.626998662948608398e+00,-3.370782732963562012e-01,9.211053252220153809e-01,-4.612384736537933350e-01
-5.712574124336242676e-01,-1.142691016197204590e+00,1.913813710212707520e+00,8.641660809516906738e-01,7.509009242057800293e-01,2.874503731727600098e-01,-1.492217779159545898e+00,-6.215976923704147339e-02,4.373189806938171387e-01,-2.121822357177734375e+00,6.013127565383911133e-01,-1.729475855827331543e+00,2.037437677383422852e+00,-4.233551919460296631e-01,1.903591275215148926e+00,-1.617829203605651855e+00
-1.082813143730163574e+00,-1.265400946140289307e-01,2.212618350982666016e+00,1.408120155334472656e+00,1.049919366836547852e+00,2.247016429901123047e-01,-8.351707458496093750e-01,-7.204497456550598145e-01,1.304084777832031250e+00,-2.512931823730468750e+00,1.050202548503875732e-01,-1.317191004753112793e+00,2.242230892181396484e+00,-2.099793106317520142e-01,-3.826903402805328369e-01,-1.546798467636108398e+00
-1.061078071594238281e+00,-1.331833958625793457e+00,2.289281845092773438e+00,1.095438838005065918e+00,7.515050172805786133e-01,4.342837035655975342e-01,-4.156391322612762451e-01,2.245963960886001587e-01,6.541024446487426758e-01,-1.944750189781188965e+00,-1.226266846060752869e-01,-1.831906795501708984e+00,1.980118036270141602e+00,-3.345700800418853760e-01,9.298192262649536133e-01,-1.863785982131958008e+00
-8.295998573303222656e-01,-1.191196322441101074e+00,1.856179594993591309e+00,1.439494967460632324e+00,1.015505075454711914e+00,4.612657129764556885e-01,-1.143234595656394958e-01,7.002351433038711548e-02,2.861686348915100098e-01,-2.833667993545532227e+00,2.540035545825958252e-01,-1.856865525245666504e+00,1.844332575798034668e+00,1.682805418968200684e-01,1.769095897674560547e+00,-2.286736011505126953e+00
-7.613136768341064453e-01,-6.496123671531677246e-01,2.606018543243408203e+00,9.839922189712524414e-01,2.063040018081665039e+00,2.439362704753875732e-01,3.646377846598625183e-02,-4.579899311065673828e-01,5.022073388099670410e-01,-2.318026065826416016e+00,1.504439674317836761e-02,-6.845607161521911621e-01,2.248079538345336914e+00,-1.330267190933227539e+00,1.532151937484741211e+00,-1.326257348060607910e+00
-8.492383360862731934e-01,-1.705521941184997559e+00,2.613678455352783203e+00,1.112252473831176758e+00,2.270029038190841675e-01,5.545635819435119629e-01,-1.453154683113098145e+00,1.883483082056045532e-01,7.878440022468566895e-01,-2.230798959732055664e+00,3.732385337352752686e-01,-1.932954311370849609e+00,2.542750835418701172e+00,-4.698680639266967773e-01,1.103948235511779785e+00,-1.455346703529357910e+00
-8.034816980361938477e-01,5.221682786941528320e-01,2.007125854492187500e+00,1.508656501770019531e+00,1.059160470962524414e+00,-6.759107112884521484e-03,-5.797900259494781494e-02,-6.192032247781753540e-02,-1.781662553548812866e-01,-3.683216571807861328e+00,5.965752527117729187e-02,-1.369811296463012695e+00,2.080351591110229492e+00,5.939055681228637695e-01,7.123972773551940918e-01,4.465378224849700928e-01
-4.192275702953338623e-01,-1.803715944290161133e+00,1.892039895057678223e+00,1.583794593811035156e+00,3.603214919567108154e-01,1.012572169303894043e+00,-5.628172159194946289e-01,-7.258487343788146973e-01,7.228043675422668457e-01,-2.655619144439697266e+00,1.117707610130310059e+00,-1.914292335510253906e+00,2.534457921981811523e+00,-2.847212255001068115e-01,-7.934274077415466309e-01,-6.978076696395874023e-01
-1.187445163726806641e+00,-1.737769961357116699e+00,2.596223354339599609e+00,7.656135559082031250e-01,1.040562868118286133e+00,6.341361403465270996e-01,-1.137154102325439453e+00,-5.105805993080139160e-01,8.881186842918395996e-01,-1.489377737045288086e+00,1.894562542438507080e-01,-2.440029859542846680e+00,1.685164570808410645e+00,-1.147099360823631287e-01,6.771270036697387695e-01,-1.631679058074951172e+00
-1.055985689163208008e+00,-8.960461020469665527e-01,2.113131523132324219e+00,1.139120101928710938e+00,7.953792214393615723e-01,1.132654905319213867e+00,-1.386366009712219238e+00,-4.379774630069732666e-01,6.519324779510498047e-01,-1.745677590370178223e+00,-2.786207497119903564e-01,-1.560464739799499512e+00,1.544958233833312988e+00,-5.838554501533508301e-01,1.932503938674926758e+00,-1.226801156997680664e+00
-4.972908794879913330e-01,-1.110974550247192383e+00,1.379311800003051758e+00,1.311336874961853027e+00,1.950943022966384888e-01,4.765061140060424805e-01,-1.867217063903808594e+00,-2.993468381464481354e-02,2.385465651750564575e-01,-2.071782827377319336e+00,6.986956000328063965e-01,-1.613655328750610352e+00,1.669336199760437012e+00,-3.373101055622100830e-01,4.855433702468872070e-01,-2.357651710510253906e+00
-4.574271738529205322e-01,-1.246749401092529297e+00,2.162076711654663086e+00,9.538297057151794434e-01,4.643784463405609131e-01,5.502664446830749512e-01,-1.554758310317993164e+00,-1.117416977882385254e+00,8.561963438987731934e-01,-1.908391237258911133e+00,2.986670136451721191e-01,-1.643877625465393066e+00,2.415874004364013672e+00,-3.348262012004852295e-01,5.881212949752807617e-01,-1.268489360809326172e+00
-3.434483706951141357e-01,-5.786721110343933105e-01,1.943013787269592285e+00,1.216632127761840820e+00,5.345055460929870605e-01,1.145493745803833008e+00,-1.407714724540710449e+00,-1.110411405563354492e+00,8.006716966629028320e-01,-2.316665410995483398e+00,1.135558485984802246e+00,-9.649868011474609375e-01,2.040992975234985352e+00,4.021381493657827377e-03,5.291155576705932617e-01,-3.182556331157684326e-01
-6.193630695343017578e-01,-7.944335341453552246e-01,1.676459908485412598e+00,1.601776003837585449e+00,8.639534115791320801e-01,1.499391645193099976e-01,-8.151945471763610840e-01,2.579573690891265869e-01,1.339186429977416992e+00,-1.590095400810241699e+00,1.760604530572891235e-01,-2.051848173141479492e+00,1.726783514022827148e+00,-3.537094593048095703e-01,8.406874537467956543e-01,-7.526666522026062012e-01
-9.139973521232604980e-01,-1.613012552261352539e+00,2.167408466339111328e+00,9.009639024734497070e-01,6.517649888992309570e-01,1.175282955169677734e+00,-1.223876476287841797e+00,-4.295364618301391602e-01,5.659723281860351562e-01,-1.631755352020263672e+00,5.052997171878814697e-02,-1.865266680717468262e+00,1.956374049186706543e+00,-4.975118935108184814e-01,1.352351903915405273e+00,-1.301009654998779297e+00
-5.451342463493347168e-01,-1.238051772117614746e+00,2.353150844573974609e+00,7.389717102050781250e-01,5.937467217445373535e-01,7.338624000549316406e-01,-1.239920854568481445e+00,-1.428859587758779526e-02,1.023285388946533203e+00,-2.298373699188232422e+00,4.076660573482513428e-01,-1.591416120529174805e+00,2.341547250747680664e+00,-1.671124249696731567e-01,1.353321313858032227e+00,-7.289231419563293457e-01
-2.067015320062637329e-01,-1.492111682891845703e+00,2.010206937789916992e+00,1.362887501716613770e+00,6.119238734245300293e-01,4.055549800395965576e-01,-1.193487048149108887e+00,1.738671772181987762e-02,3.872509300708770752e-01,-1.852044463157653809e+00,1.207962274551391602e+00,-1.774561643600463867e+00,1.686039566993713379e+00,-9.396668672561645508e-01,1.756334543228149414e+00,-1.482234239578247070e+00
-9.037833809852600098e-01,-1.342689752578735352e+00,2.208227872848510742e+00,1.069447994232177734e+00,1.103182315826416016e+00,1.242314577102661133e+00,-5.915862917900085449e-01,-2.693184018135070801e-01,8.461452126502990723e-01,-1.858554244041442871e+00,5.184949636459350586e-01,-1.909106016159057617e+00,2.474442481994628906e+00,1.261266507208347321e-02,1.068490982055664062e+00,-1.057230949401855469e+00
-4.171879887580871582e-01,-7.429834604263305664e-01,3.056023359298706055e+00,1.070860505104064941e+00,3.588886559009552002e-01,7.054753899574279785e-01,-1.165473937988281250e+00,-1.906787157058715820e+00,2.751182913780212402e-01,-2.524164676666259766e+00,-1.169600933790206909e-01,-1.302007079124450684e+00,1.969158291816711426e+00,-4.952024519443511963e-01,4.447240829467773438e-01,-1.358853936195373535e+00
-1.051900684833526611e-01,-1.823046565055847168e+00,1.713319420814514160e+00,1.154603600502014160e+00,5.363004207611083984e-01,9.283697605133056641e-01,-5.084958672523498535e-01,-1.059815526008605957e+00,-4.380284547805786133e-01,-1.874906897544860840e+00,1.421193361282348633e+00,-2.084153890609741211e+00,2.316325902938842773e+00,9.716454893350601196e-02,1.549290657043457031e+00,-1.709825515747070312e+00
-1.122595071792602539e+00,-1.195975661277770996e+00,2.095062255859375000e+00,1.054627537727355957e+00,6.787436604499816895e-01,5.465244650840759277e-01,-1.252129912376403809e+00,8.104684948921203613e-02,7.965435981750488281e-01,-1.416763782501220703e+00,1.041485592722892761e-01,-1.753495097160339355e+00,2.028143405914306641e+00,-3.420366048812866211e-01,1.639205098152160645e+00,-1.322022557258605957e+00
-1.425085067749023438e+00,-1.351855397224426270e+00,2.274313688278198242e+00,5.185519456863403320e-01,9.871156215667724609e-01,4.851491451263427734e-01,-9.636712074279785156e-01,-4.522809088230133057e-01,4.783966243267059326e-01,-2.962993144989013672e+00,6.979514360427856445e-01,-1.962988376617431641e+00,1.523853421211242676e+00,-1.082949936389923096e-01,1.920245051383972168e+00,-1.439279437065124512e+00
-8.509621620178222656e-01,-6.574922204017639160e-01,1.602306365966796875e+00,7.929646372795104980e-01,6.655321717262268066e-01,1.095736250281333923e-01,-1.274650335311889648e+00,-4.499399065971374512e-01,5.402658581733703613e-01,-2.618031978607177734e+00,2.356531023979187012e-01,-1.703584194183349609e+00,2.208369493484497070e+00,-4.818416833877563477e-01,2.340651452541351318e-01,-1.380756735801696777e+00
-7.719712853431701660e-01,-1.459610462188720703e+00,2.052617788314819336e+00,9.970692396163940430e-01,3.950527310371398926e-01,1.207544922828674316e+00,-1.736712813377380371e+00,-1.104956507682800293e+00,2.002005726099014282e-01,-2.346269845962524414e+00,3.949262946844100952e-02,-2.109825134277343750e+00,2.148372888565063477e+00,-7.351779937744140625e-01,1.181733250617980957e+00,-1.043825864791870117e+00
-6.605751514434814453e-01,-1.427115559577941895e+00,1.700649142265319824e+00,1.116317272186279297e+00,5.014503002166748047e-01,1.447789907455444336e+00,-1.773897647857666016e+00,-7.771846055984497070e-01,-2.697131410241127014e-02,-2.399825811386108398e+00,1.567829400300979614e-01,-2.117516279220581055e+00,2.157717943191528320e+00,-3.354237973690032959e-01,1.368930578231811523e+00,-1.297283053398132324e+00
-1.252831816673278809e+00,-1.484560489654541016e+00,2.497439622879028320e+00,6.855785846710205078e-01,9.744831919670104980e-01,6.653034687042236328e-01,-1.572819948196411133e+00,-1.619455367326736450e-01,7.942755818367004395e-01,-1.742934346199035645e+00,7.689034342765808105e-01,-2.297611951828002930e+00,2.453977346420288086e+00,-5.187509655952453613e-01,1.116905808448791504e+00,-7.804334163665771484e-01
-1.046773910522460938e+00,-1.203941583633422852e+00,2.425277948379516602e+00,1.037225604057312012e+00,-4.322660341858863831e-02,6.885226964950561523e-01,-1.285907506942749023e+00,-2.908108830451965332e-01,5.302841067314147949e-01,-2.355026721954345703e+00,3.825009167194366455e-01,-1.544627308845520020e+00,2.069858074188232422e+00,-5.948044657707214355e-01,1.049673199653625488e+00,-1.286361217498779297e+00
-1.415933966636657715e+00,-1.032336950302124023e+00,2.383536815643310547e+00,8.756718635559082031e-01,8.969448804855346680e-01,5.845370292663574219e-01,-4.224198162555694580e-01,-9.769933223724365234e-01,5.631086826324462891e-01,-2.055985212326049805e+00,1.345944106578826904e-01,-1.494499802589416504e+00,2.422584295272827148e+00,-3.772965669631958008e-01,-2.751359939575195312e-01,-1.689895510673522949e+00
-1.940209791064262390e-02,-1.138368964195251465e+00,1.134199976921081543e+00,1.049334406852722168e+00,9.581068754196166992e-01,-8.751776069402694702e-02,-1.105112314224243164e+00,-1.331016868352890015e-01,8.201237320899963379e-01,-2.471207857131958008e+00,-1.846183463931083679e-02,-1.698450207710266113e+00,2.000262737274169922e+00,-2.671689391136169434e-01,4.700423479080200195e-01,-1.963250786066055298e-01
-9.344320297241210938e-01,-1.160139679908752441e+00,2.774458169937133789e+00,1.372206211090087891e+00,2.752644717693328857e-01,5.173817873001098633e-01,-1.178792357444763184e+00,-3.979473710060119629e-01,6.799292564392089844e-01,-2.376450300216674805e+00,1.038141697645187378e-01,-8.886134624481201172e-01,8.100284934043884277e-01,-1.209835052490234375e+00,4.907396435737609863e-01,-1.843054771423339844e+00
-1.704183965921401978e-01,-7.746314406394958496e-01,1.456913828849792480e+00,9.409253597259521484e-01,5.679701566696166992e-01,2.922127842903137207e-01,-1.289114832878112793e+00,-3.262151479721069336e-01,7.856171131134033203e-01,-2.699597120285034180e+00,-3.119166791439056396e-01,-1.645249724388122559e+00,2.121435403823852539e+00,8.213218301534652710e-02,7.410106658935546875e-01,-6.744145154953002930e-01
-1.142402410507202148e+00,-1.272692680358886719e+00,2.014307022094726562e+00,1.430217742919921875e+00,1.098190665245056152e+00,1.340951919555664062e+00,-1.177220463752746582e+00,2.100241631269454956e-01,8.483727574348449707e-01,-1.835151195526123047e+00,-1.050352081656455994e-01,-1.849244356155395508e+00,1.620247840881347656e+00,-6.130518317222595215e-01,1.150915026664733887e+00,-1.525834918022155762e+00
-4.403849244117736816e-01,-1.123238921165466309e+00,1.055953502655029297e+00,1.966202020645141602e+00,7.216185331344604492e-01,4.225418716669082642e-02,-1.130619168281555176e+00,1.109033240936696529e-03,1.450418829917907715e+00,-2.250818014144897461e+00,6.420465558767318726e-02,-1.376475572586059570e+00,2.140766859054565430e+00,-4.248312413692474365e-01,4.641735851764678955e-01,-1.752382040023803711e+00
-1.049481511116027832e+00,-1.515911221504211426e+00,2.194129228591918945e+00,1.172108292579650879e+00,4.358373582363128662e-01,5.140196681022644043e-01,-4.853478670120239258e-01,-8.669580221176147461e-01,3.603451848030090332e-01,-2.229887247085571289e+00,3.082431256771087646e-01,-1.741848826408386230e+00,2.081888198852539062e+00,-8.274348974227905273e-01,8.355454206466674805e-01,-1.567845821380615234e+00
-4.221466481685638428e-01,-9.502224922180175781e-01,1.942192077636718750e+00,1.200927138328552246e+00,7.648628354072570801e-01,6.840688586235046387e-01,-1.516100764274597168e+00,-7.397300601005554199e-01,3.443869054317474365e-01,-1.855213046073913574e+00,5.986797437071800232e-02,-1.708654165267944336e+00,1.971487879753112793e+00,-7.215831875801086426e-01,1.146167159080505371e+00,-1.745863199234008789e+00
-8.237589597702026367e-01,-1.413354516029357910e+00,2.471287012100219727e+00,1.256379127502441406e+00,1.059080958366394043e+00,9.795303344726562500e-01,-9.777169227600097656e-01,-3.754379972815513611e-02,1.161678671836853027e+00,-2.146834611892700195e+00,-2.763752043247222900e-01,-1.953847527503967285e+00,1.810339331626892090e+00,-4.030817151069641113e-01,1.002615928649902344e+00,-1.397749781608581543e+00
-9.380119442939758301e-01,-1.061863899230957031e+00,2.314150810241699219e+00,1.194715976715087891e+00,2.268991321325302124e-01,4.696489274501800537e-01,-8.952652215957641602e-01,3.768602758646011353e-02,3.807772994041442871e-01,-1.943020701408386230e+00,2.378627955913543701e-01,-1.933609604835510254e+00,2.012261152267456055e+00,-4.034202396869659424e-01,5.709466934204101562e-01,-1.823642969131469727e+00
-4.622764885425567627e-01,-3.443545103073120117e-01,1.761423468589782715e+00,1.482363462448120117e+00,9.920611381530761719e-01,-1.615086346864700317e-01,-6.104247570037841797e-01,-1.187900081276893616e-01,1.016928195953369141e+00,-2.446881771087646484e+00,-3.893062844872474670e-02,-1.672384738922119141e+00,1.652623414993286133e+00,1.796759516000747681e-01,1.567955762147903442e-01,-2.335816025733947754e-01
-7.504590153694152832e-01,-1.455029010772705078e+00,2.297393560409545898e+00,1.055604457855224609e+00,6.869713664054870605e-01,2.688866555690765381e-01,-1.063502907752990723e+00,2.635551989078521729e-01,1.061486959457397461e+00,-2.284027814865112305e+00,-1.837991625070571899e-01,-1.959150671958923340e+00,1.730857491493225098e+00,-5.288322567939758301e-01,1.055416107177734375e+00,-1.342168688774108887e+00
-1.053221464157104492e+00,-1.718863129615783691e+00,2.195046901702880859e+00,1.162650108337402344e+00,9.396353363990783691e-01,9.125022292137145996e-01,-1.123952031135559082e+00,-3.610204160213470459e-01,6.617919206619262695e-01,-1.712481021881103516e+00,-4.105515182018280029e-01,-1.819386005401611328e+00,1.779738903045654297e+00,-6.435197591781616211e-01,1.199248313903808594e+00,-1.952931046485900879e+00
-5.736578255891799927e-02,-1.013552188873291016e+00,2.023233890533447266e+00,6.893337368965148926e-01,7.906535863876342773e-01,3.819652199745178223e-01,-1.669225931167602539e+00,-5.265124440193176270e-01,8.348982930183410645e-01,-2.550382614135742188e+00,2.311079651117324829e-01,-1.764131665229797363e+00,2.148486852645874023e+00,-1.687964648008346558e-01,6.857137680053710938e-01,-4.126463532447814941e-01
-4.558332860469818115e-01,-1.233601450920104980e+00,2.161302566528320312e+00,1.326314806938171387e+00,3.289303481578826904e-01,-3.133263587951660156e-01,-1.759168863296508789e+00,-6.673130393028259277e-01,7.736060619354248047e-01,-1.971583485603332520e+00,1.094897031784057617e+00,-1.575588583946228027e+00,2.067264795303344727e+00,-7.902214527130126953e-01,6.277750134468078613e-01,-1.948476791381835938e+00
-5.576443672180175781e-01,-1.716908693313598633e+00,1.881335973739624023e+00,1.446136116981506348e+00,7.474770545959472656e-01,8.570762872695922852e-01,-1.051116228103637695e+00,-5.476906895637512207e-01,1.085106134414672852e+00,-2.024933815002441406e+00,-3.527344018220901489e-02,-1.857112646102905273e+00,1.897941231727600098e+00,-3.775294423103332520e-01,1.263344526290893555e+00,-1.650689959526062012e+00
-1.151276528835296631e-01,-1.681058764457702637e+00,2.082766532897949219e+00,1.564555644989013672e+00,6.550652384757995605e-01,6.035219430923461914e-01,-1.160555124282836914e+00,3.715329170227050781e-01,9.647340178489685059e-01,-2.023542881011962891e+00,-3.368065655231475830e-01,-2.031033039093017578e+00,2.306725978851318359e+00,-3.751772344112396240e-01,1.642544746398925781e+00,-1.679074287414550781e+00
