-1.258600592613220215e+00,-2.272603213787078857e-01,4.037610530853271484e+00,-1.765932887792587280e-01,1.651005446910858154e-01,-3.069625198841094971e-01,2.607179284095764160e-01,-9.243282079696655273e-01,2.782104909420013428e-01,-1.683002710342407227e+00,-3.108068183064460754e-02,9.172645397484302521e-03,1.813360214233398438e+00,-6.417679786682128906e-02,7.282838225364685059e-01,3.368876576423645020e-01,8.718585371971130371e-01,-7.428594231605529785e-01,-1.154295682907104492e+00,1.799995303153991699e+00,2.711343169212341309e-01,3.018519401550292969e+00,-1.626908302307128906e+00,-1.342986345291137695e+00,-1.163096427917480469e+00,1.951067149639129639e-01,9.276449084281921387e-01,-2.687897443771362305e+00,-9.564806222915649414e-01,1.921255707740783691e+00,1.427427053451538086e+00,-1.134701013565063477e+00
-3.455029428005218506e-01,-3.313018381595611572e-01,4.363368451595306396e-01,-1.404611319303512573e-01,1.176351234316825867e-01,2.488295920193195343e-02,1.109465882182121277e-01,8.772821724414825439e-02,2.141150236129760742e-01,-1.461997479200363159e-01,-2.287483662366867065e-01,-1.398843526840209961e-02,5.282195806503295898e-01,-7.417395710945129395e-02,2.434463948011398315e-01,-2.578800916671752930e-01,-1.576617360115051270e-01,-4.121508076786994934e-02,-5.419412255287170410e-01,2.721554338932037354e-01,5.904117599129676819e-02,3.250111937522888184e-01,-2.499316819012165070e-02,-9.401635825634002686e-02,-4.286855831742286682e-02,1.185622215270996094e-01,1.013576891273260117e-02,-1.643420904874801636e-01,-2.665252089500427246e-01,4.667249619960784912e-01,-5.498079657554626465e-01,2.064289599657058716e-01
-7.523503899574279785e-01,-1.122819900512695312e+00,9.674039483070373535e-01,-6.466443538665771484e-01,1.882122829556465149e-02,6.536213159561157227e-01,5.421308279037475586e-01,1.088697165250778198e-01,1.215722799301147461e+00,-6.986787319183349609e-01,-3.472855091094970703e-01,-3.228376507759094238e-01,1.289326429367065430e+00,-3.972677513957023621e-02,2.888865768909454346e-01,-2.850355505943298340e-01,-3.836095333099365234e-01,-1.542808562517166138e-01,-1.976902127265930176e+00,1.127090573310852051e+00,2.194510251283645630e-01,9.289228320121765137e-01,8.401179313659667969e-01,1.572212278842926025e-01,-4.277662038803100586e-01,3.191755115985870361e-01,2.951239794492721558e-02,-6.089886426925659180e-01,-1.749311834573745728e-01,1.170301079750061035e+00,-1.856374382972717285e+00,1.017020463943481445e+00
-1.250179290771484375e+00,-5.792968273162841797e-01,9.464194178581237793e-01,-3.667877614498138428e-01,1.407214879989624023e+00,4.992512464523315430e-01,-8.533924221992492676e-01,-2.578670904040336609e-02,4.100412130355834961e-01,-2.475376427173614502e-01,-1.797540068626403809e+00,-4.413268864154815674e-01,1.428070545196533203e+00,3.682409226894378662e-02,7.109858393669128418e-01,-1.928619980812072754e+00,-7.633030414581298828e-01,-1.347712516784667969e+00,-1.809286952018737793e+00,1.514467597007751465e+00,1.286479711532592773e+00,5.032519698143005371e-01,-4.868091642856597900e-01,4.382536113262176514e-01,-3.755165338516235352e-01,9.635226726531982422e-01,4.135589003562927246e-01,7.440171837806701660e-01,-1.840147733688354492e+00,3.077089548110961914e+00,-2.551042795181274414e+00,1.706407904624938965e+00
-1.874571800231933594e+00,-4.235791563987731934e-01,1.696559071540832520e+00,-1.776443958282470703e+00,1.000554442405700684e+00,1.427013516426086426e+00,2.625466287136077881e-01,1.233409166336059570e+00,-4.292958676815032959e-01,-3.204828798770904541e-01,-2.704993963241577148e+00,1.696598231792449951e-01,2.469967603683471680e+00,4.109387518838047981e-04,1.859190940856933594e+00,-2.138217687606811523e+00,2.231617644429206848e-02,-3.670104742050170898e-01,-2.253843545913696289e+00,-9.964134693145751953e-01,9.194537997245788574e-01,-6.840123534202575684e-01,9.044896960258483887e-01,2.967218458652496338e-01,1.105615854263305664e+00,-6.397920250892639160e-01,5.016233399510383606e-02,-4.180377721786499023e-02,-4.195019304752349854e-01,3.028882503509521484e+00,-1.741760730743408203e+00,1.727594584226608276e-01
-9.004675745964050293e-01,-1.190431833267211914e+00,8.491362929344177246e-01,-7.141815423965454102e-01,9.259317815303802490e-02,4.085057973861694336e-01,6.025446653366088867e-01,1.975782811641693115e-01,9.616639614105224609e-01,-2.679685950279235840e-01,-4.106619954109191895e-01,-1.665318906307220459e-01,1.176265239715576172e+00,-4.229181408882141113e-01,4.247722923755645752e-01,-4.063695073127746582e-01,-4.905032217502593994e-01,4.214150458574295044e-02,-1.454468488693237305e+00,8.888601660728454590e-01,2.347472012042999268e-01,7.813823223114013672e-01,3.047630488872528076e-01,-2.009223401546478271e-02,-3.505706191062927246e-01,4.296725988388061523e-01,-8.024717867374420166e-02,-4.357872605323791504e-01,-3.825503289699554443e-01,1.115597367286682129e+00,-1.640002965927124023e+00,8.654081225395202637e-01
2.292880672030150890e-04,2.961463062092661858e-03,-2.900408580899238586e-03,8.758145384490489960e-03,7.126056589186191559e-03,4.425562452524900436e-03,1.480687875300645828e-02,-1.146105583757162094e-02,-1.315283961594104767e-02,1.194421551190316677e-03,8.428904227912425995e-03,-8.616670966148376465e-03,8.089853450655937195e-03,6.498049013316631317e-03,2.036110090557485819e-04,1.651891361689195037e-04,5.199492443352937698e-03,-1.198784261941909790e-02,3.467029659077525139e-03,-2.615211531519889832e-03,-1.246480550616979599e-02,-5.737547762691974640e-03,1.165586523711681366e-02,-8.132612332701683044e-03,-6.497601978480815887e-03,-9.377812966704368591e-03,-1.548739615827798843e-02,-1.301940344274044037e-02,1.088625937700271606e-02,-8.745283819735050201e-03,-8.105152286589145660e-03,1.549796108156442642e-02
-9.751981496810913086e-01,-1.023815035820007324e+00,5.594944953918457031e-01,-4.522070288658142090e-01,-1.339969485998153687e-01,4.378593862056732178e-01,5.639075636863708496e-01,2.817727625370025635e-01,8.668405413627624512e-01,-5.805842578411102295e-02,-2.658084034919738770e-01,-8.507990092039108276e-02,1.035042762756347656e+00,-3.236198723316192627e-01,4.277081191539764404e-01,-2.564696371555328369e-01,-3.638793826103210449e-01,-2.623192965984344482e-03,-1.077648282051086426e+00,7.260012626647949219e-01,1.491435766220092773e-01,8.670847415924072266e-01,2.908750474452972412e-01,6.565232295542955399e-03,-4.628397226333618164e-01,4.193927347660064697e-01,-1.321198046207427979e-01,-6.271964311599731445e-01,-4.177588820457458496e-01,8.292840719223022461e-01,-1.291360855102539062e+00,6.405672430992126465e-01
-9.740693569183349609e-01,-9.959486722946166992e-01,5.587311983108520508e-01,-4.384933710098266602e-01,-1.569711416959762573e-01,4.609648883342742920e-01,5.206754803657531738e-01,2.599496841430664062e-01,8.773606419563293457e-01,-3.458688780665397644e-02,-2.974721491336822510e-01,-1.132996007800102234e-01,1.011476755142211914e+00,-2.643910348415374756e-01,4.698703289031982422e-01,-2.501370310783386230e-01,-3.480439186096191406e-01,-2.704726066440343857e-03,-1.042293310165405273e+00,7.392823696136474609e-01,1.620787382125854492e-01,9.258046150207519531e-01,3.719484806060791016e-01,2.978830784559249878e-02,-4.829343259334564209e-01,4.335925877094268799e-01,-1.035693064332008362e-01,-6.414746642112731934e-01,-4.165683686733245850e-01,8.561017513275146484e-01,-1.286633849143981934e+00,6.160656809806823730e-01
-8.326598405838012695e-01,-2.492777585983276367e+00,3.601090908050537109e+00,-6.188638806343078613e-01,6.962510347366333008e-01,-1.376801490783691406e+00,-3.314040660858154297e+00,-1.368433713912963867e+00,2.793178081512451172e+00,-2.244031429290771484e+00,-1.048555135726928711e+00,-3.378460168838500977e+00,2.341587066650390625e+00,9.579998254776000977e-01,-1.054927110671997070e+00,6.798273921012878418e-01,2.701212406158447266e+00,-1.264957070350646973e+00,-5.397112846374511719e+00,2.830474615097045898e+00,-1.102869629859924316e+00,-1.768718473613262177e-03,3.303481817245483398e+00,-1.138646125793457031e+00,-1.145331501960754395e+00,1.066448450088500977e+00,-1.080680042505264282e-01,-3.528900444507598877e-01,-4.665355384349822998e-01,2.491072654724121094e+00,-2.253738880157470703e+00,1.378836631774902344e+00
-2.318218946456909180e+00,-1.425086259841918945e+00,1.998179197311401367e+00,-1.464675962924957275e-01,6.532890796661376953e-01,-3.467864692211151123e-01,1.400927424430847168e+00,1.236166000366210938e+00,2.675261735916137695e+00,1.282082080841064453e+00,-2.272385835647583008e+00,6.561091542243957520e-01,4.016631126403808594e+00,2.882827997207641602e+00,-1.069293975830078125e+00,-1.757386565208435059e+00,6.470726728439331055e-01,1.151985764503479004e+00,-2.174972295761108398e+00,1.370017886161804199e+00,8.357447385787963867e-01,2.474814891815185547e+00,1.321694016456604004e+00,1.493636488914489746e+00,2.784835100173950195e-01,-8.006995916366577148e-01,9.786261320114135742e-01,1.564725875854492188e+00,-2.164148807525634766e+00,9.297928214073181152e-02,-4.818539142608642578e+00,-1.309343814849853516e+00
-2.731354713439941406e+00,-1.687760353088378906e+00,1.871320128440856934e+00,-3.236366212368011475e-01,5.797287225723266602e-01,-4.108216762542724609e-01,9.959089756011962891e-01,1.450622200965881348e+00,2.733883619308471680e+00,1.501671671867370605e+00,-2.835820436477661133e+00,4.509653151035308838e-01,3.602338075637817383e+00,2.287736892700195312e+00,-7.353043556213378906e-01,-2.469592809677124023e+00,5.421035885810852051e-01,1.211520314216613770e+00,-2.281254529953002930e+00,1.322341322898864746e+00,6.294833421707153320e-01,1.891070961952209473e+00,1.247379541397094727e+00,1.457067728042602539e+00,6.501656770706176758e-01,-1.497237533330917358e-01,3.358202576637268066e-01,2.065993785858154297e+00,-2.502876043319702148e+00,7.901934981346130371e-01,-5.387996196746826172e+00,-6.985315680503845215e-01
7.824000902473926544e-03,-4.662493243813514709e-03,-9.538333863019943237e-03,6.261341739445924759e-03,-9.345518425107002258e-03,-3.880058415234088898e-03,6.611799821257591248e-03,1.082480419427156448e-02,-2.181292278692126274e-03,6.146898027509450912e-03,-1.171136926859617233e-02,-6.823322735726833344e-03,-9.437037631869316101e-03,4.483279306441545486e-03,-5.169596406631171703e-04,1.408701296895742416e-02,1.377175841480493546e-02,-1.121953222900629044e-02,1.303050667047500610e-02,1.217467337846755981e-02,-1.449250616133213043e-02,7.238633465021848679e-03,3.602437209337949753e-03,1.211014296859502792e-02,-1.264271698892116547e-02,-3.415381361264735460e-04,-6.917678751051425934e-03,-8.435161784291267395e-03,1.434086635708808899e-02,-9.263541549444198608e-03,5.266083404421806335e-03,1.187488902360200882e-02
1.021681260317564011e-02,-1.242403406649827957e-02,1.106329262256622314e-02,-1.331828162074089050e-02,1.410085055977106094e-02,-5.340613890439271927e-03,1.253556343726813793e-03,4.540038760751485825e-03,1.104152482002973557e-02,8.094748482108116150e-03,1.318510621786117554e-03,-8.316291496157646179e-03,2.217244764324277639e-04,9.018370881676673889e-03,4.810355138033628464e-03,-9.148412384092807770e-03,1.431705709546804428e-02,-1.260914374142885208e-02,-1.429762877523899078e-02,-1.095724478363990784e-02,-6.674359552562236786e-03,-1.475788559764623642e-02,-3.351429710164666176e-03,9.484552778303623199e-03,5.377165973186492920e-03,7.194741629064083099e-03,-1.428017765283584595e-02,7.431794889271259308e-03,-1.101120933890342712e-02,5.364859011024236679e-03,-2.968948567286133766e-03,-1.293795090168714523e-02
-1.552443742752075195e+00,-4.396162927150726318e-01,1.125553607940673828e+00,-2.769541144371032715e-01,2.087094545364379883e+00,7.258185744285583496e-01,-1.709670543670654297e+00,4.751426633447408676e-03,4.673039615154266357e-01,-4.928128421306610107e-01,-2.604861736297607422e+00,-6.304122805595397949e-01,1.802154421806335449e+00,2.775901257991790771e-01,9.941886067390441895e-01,-2.588027715682983398e+00,-6.126807332038879395e-01,-2.121036529541015625e+00,-2.288420438766479492e+00,2.225190162658691406e+00,1.758845090866088867e+00,6.002880930900573730e-01,-5.376303791999816895e-01,7.140520215034484863e-01,-5.119267702102661133e-01,1.143544673919677734e+00,8.447482585906982422e-01,1.004649877548217773e+00,-2.655974626541137695e+00,4.196155548095703125e+00,-3.144232273101806641e+00,2.204348325729370117e+00
-3.093892335891723633e+00,-2.669154405593872070e-01,2.183157205581665039e+00,-2.298106908798217773e+00,1.733176827430725098e+00,2.565587282180786133e+00,8.802010118961334229e-02,2.499446868896484375e+00,-8.568791151046752930e-01,-1.018310308456420898e+00,-4.350481510162353516e+00,9.061873555183410645e-01,3.769038677215576172e+00,-9.100730717182159424e-02,3.218382835388183594e+00,-3.181675672531127930e+00,5.998432636260986328e-01,-5.446268320083618164e-01,-3.240495681762695312e+00,-2.000311136245727539e+00,5.573918819427490234e-01,-1.369909167289733887e+00,2.073109865188598633e+00,5.600789785385131836e-01,2.093420743942260742e+00,-1.820421099662780762e+00,9.339448064565658569e-02,-3.776749968528747559e-01,-1.045627117156982422e+00,4.291981697082519531e+00,-2.455247879028320312e+00,-7.518514245748519897e-02
-7.405739426612854004e-01,9.453100562095642090e-01,-1.666678786277770996e-01,6.801449060440063477e-01,-4.883470237255096436e-01,-3.437834382057189941e-01,-4.510058164596557617e-01,1.971172690391540527e+00,3.792306780815124512e-01,-1.814739465713500977e+00,-9.365049600601196289e-01,3.857806324958801270e-01,4.877676486968994141e+00,1.390331745147705078e+00,1.358489513397216797e+00,-4.992013275623321533e-01,2.915624082088470459e-01,-1.777466058731079102e+00,-3.215276241302490234e+00,-1.995734274387359619e-01,-2.006598234176635742e+00,2.345278024673461914e+00,1.939094901084899902e+00,-7.511361241340637207e-01,-4.643853604793548584e-01,-3.537416160106658936e-01,6.099308133125305176e-01,-2.619513750076293945e+00,-1.124951839447021484e+00,-9.969953298568725586e-01,-1.558044433593750000e+00,-3.438811898231506348e-01
-1.201173942536115646e-02,-7.090645376592874527e-04,-3.021772135980427265e-04,1.267753774300217628e-03,-2.178027294576168060e-03,6.437508389353752136e-03,-1.288701593875885010e-02,-1.309142261743545532e-02,-8.347808383405208588e-03,8.591561578214168549e-03,6.434760522097349167e-03,9.891591034829616547e-03,-1.231554709374904633e-02,-5.084430449642241001e-04,-7.358725182712078094e-03,1.534618437290191650e-02,7.292248774319887161e-03,-5.599072668701410294e-03,-7.019016891717910767e-03,-1.522442977875471115e-02,6.143121514469385147e-03,1.362811867147684097e-02,-3.822571365162730217e-03,3.286371007561683655e-03,9.310701861977577209e-03,1.544978003948926926e-02,-1.113122608512639999e-02,-8.555879816412925720e-03,-1.998067367821931839e-03,-3.237520577386021614e-03,1.117710303515195847e-02,1.379852648824453354e-02
-1.976896524429321289e+00,-1.123151540756225586e+00,1.824908852577209473e+00,-8.253836035728454590e-01,8.304850459098815918e-01,9.403681755065917969e-01,-1.000410795211791992e+00,-5.785326957702636719e-01,1.379181027412414551e+00,-5.359046459197998047e-01,-8.322049379348754883e-01,-7.082172632217407227e-01,2.141693830490112305e+00,-7.953971624374389648e-01,3.532267361879348755e-02,-2.190376043319702148e+00,-8.981108069419860840e-01,-1.476573050022125244e-01,-1.714699029922485352e+00,1.607646420598030090e-02,6.657329797744750977e-01,9.238834977149963379e-01,-1.168842434883117676e+00,-5.197592973709106445e-01,-2.730723917484283447e-01,9.049147367477416992e-01,5.855134129524230957e-01,-3.180435895919799805e-01,5.686024576425552368e-02,3.207116842269897461e+00,-2.588512659072875977e+00,-4.626732170581817627e-01
-9.630952477455139160e-01,-8.661316633224487305e-01,1.306854128837585449e+00,-4.145641326904296875e-01,1.130599379539489746e-01,1.128659248352050781e-01,8.193632364273071289e-01,4.787357449531555176e-01,2.284898906946182251e-01,5.475626792758703232e-03,-4.256864190101623535e-01,-5.342304706573486328e-01,1.515149116516113281e+00,-8.472254872322082520e-02,3.350187242031097412e-01,-1.020104527473449707e+00,-1.471769690513610840e+00,5.534481629729270935e-02,-1.512065052986145020e+00,9.014167785644531250e-01,1.006392717361450195e+00,4.913344085216522217e-01,-1.245232000946998596e-01,-4.500775039196014404e-01,-1.615877747535705566e-01,7.692056894302368164e-02,1.410824712365865707e-03,-2.687235176563262939e-01,-8.305606245994567871e-01,2.310029745101928711e+00,-1.306272149085998535e+00,6.305854916572570801e-01
-1.099949955940246582e+00,-8.801931738853454590e-01,6.194900274276733398e-01,-2.632396519184112549e-01,8.390437364578247070e-01,-1.222714558243751526e-01,6.808881163597106934e-01,-1.013411581516265869e-01,5.487504005432128906e-01,-5.130552649497985840e-01,3.822644054889678955e-02,-2.878436148166656494e-01,1.800179839134216309e+00,-8.526995778083801270e-01,2.230094373226165771e-01,-9.386335015296936035e-01,-5.057944059371948242e-01,-6.309655308723449707e-02,-1.524655818939208984e+00,9.631956815719604492e-01,2.184371799230575562e-01,3.785855174064636230e-01,-9.987839460372924805e-01,-1.652317643165588379e-01,-6.263793259859085083e-02,9.536306858062744141e-01,4.975976645946502686e-01,-4.453775286674499512e-01,-9.883326888084411621e-01,1.765717148780822754e+00,-2.107462644577026367e+00,2.108389884233474731e-01
1.382024143822491169e-03,1.199632883071899414e-02,1.379380840808153152e-02,1.307284925132989883e-02,-1.275015342980623245e-02,1.573596731759607792e-03,7.023849058896303177e-03,-1.019670721143484116e-02,1.333342306315898895e-02,-1.398084312677383423e-02,-1.180068217217922211e-02,-1.315869041718542576e-03,-1.233021449297666550e-02,1.300041470676660538e-02,-2.259865170344710350e-03,1.547836046665906906e-02,4.651632625609636307e-03,4.530000966042280197e-03,4.141387064009904861e-03,-7.078993134200572968e-03,-5.639215465635061264e-03,4.891987890005111694e-03,-1.208456605672836304e-02,-9.676089510321617126e-03,-4.862917121499776840e-03,-1.510732341557741165e-02,1.534507982432842255e-02,1.021020300686359406e-02,-6.183611229062080383e-03,-1.524535007774829865e-02,-3.906768281012773514e-03,-8.757434785366058350e-03
