-8.001211285591125488e-01,-1.773048877716064453e+00,2.341520071029663086e+00,1.161993265151977539e+00,7.880033254623413086e-01,-3.713766932487487793e-01,-8.243822455406188965e-01,-4.087167680263519287e-01,4.818200170993804932e-01,-1.336438536643981934e+00,6.243761181831359863e-01,-7.282528281211853027e-01,1.781354308128356934e+00,-1.160261128097772598e-02,1.100959181785583496e+00,-4.762156605720520020e-01,-5.049152970314025879e-01,-8.660139441490173340e-01,-1.031224012374877930e+00,5.609995126724243164e-01,1.258185058832168579e-01,1.403038740158081055e+00,2.574559748172760010e-01,-3.742905855178833008e-01,-3.380900919437408447e-01,1.181419491767883301e+00,1.310808807611465454e-01,-2.786940522491931915e-02,-5.037835836410522461e-01,1.443343520164489746e+00,-7.206058502197265625e-01,3.316916525363922119e-01
-8.370954394340515137e-01,-8.376848697662353516e-01,2.138668060302734375e+00,1.415870070457458496e+00,1.281838417053222656e+00,-1.704330369830131531e-02,7.967669367790222168e-01,6.381809115409851074e-01,6.235591173171997070e-01,-1.410902619361877441e+00,-6.185972094535827637e-01,-9.608923792839050293e-01,1.747147083282470703e+00,-3.571204543113708496e-01,-2.346615344285964966e-01,-1.263038516044616699e-01,-1.023614525794982910e+00,1.867998689413070679e-01,-1.084786295890808105e+00,8.567091822624206543e-01,1.187255859375000000e+00,9.524644017219543457e-01,1.595061868429183960e-01,6.370165348052978516e-01,-4.378104209899902344e-01,3.318996429443359375e-01,1.169963087886571884e-02,-5.809429883956909180e-01,-1.399281859397888184e+00,1.327804327011108398e+00,-9.229553937911987305e-01,6.745263338088989258e-01
-1.087304830551147461e+00,-1.546178817749023438e+00,2.523360729217529297e+00,1.049416065216064453e+00,7.594421505928039551e-01,9.205049276351928711e-02,1.207781359553337097e-01,1.613516807556152344e-01,2.560774385929107666e-01,-1.320226907730102539e+00,-5.656452775001525879e-01,-9.465550780296325684e-01,1.371134161949157715e+00,-8.158101886510848999e-02,1.066149830818176270e+00,-8.990659117698669434e-01,-4.346809983253479004e-01,-3.268532752990722656e-01,-5.886596441268920898e-01,7.190777659416198730e-01,4.194538593292236328e-01,1.209695696830749512e+00,4.819874167442321777e-01,8.380185812711715698e-02,-3.213772773742675781e-01,5.803252458572387695e-01,2.900793254375457764e-01,-1.693920977413654327e-02,-1.517355442047119141e+00,1.294232249259948730e+00,-1.184415936470031738e+00,7.235007882118225098e-01
-1.305272459983825684e+00,-1.942974090576171875e+00,2.236301898956298828e+00,1.530243635177612305e+00,1.019451975822448730e+00,-4.092331528663635254e-01,1.803977787494659424e-01,2.754722237586975098e-01,3.672706186771392822e-01,-1.222986578941345215e+00,-1.547101885080337524e-01,-8.172795176506042480e-01,2.190770387649536133e+00,5.507928133010864258e-01,1.345641970634460449e+00,-1.224349260330200195e+00,-2.072491198778152466e-01,-3.306974768638610840e-01,-5.592278838157653809e-01,3.533766269683837891e-01,6.905934214591979980e-01,9.638795852661132812e-01,-1.805903911590576172e-01,-1.586659550666809082e-01,-1.007736802101135254e+00,4.447809755802154541e-01,2.565876841545104980e-01,1.934140622615814209e-01,-7.065600752830505371e-01,1.059162974357604980e+00,-7.170937061309814453e-01,6.885855197906494141e-01
-9.817569851875305176e-01,-1.221689820289611816e+00,2.608525514602661133e+00,1.503503799438476562e+00,1.096150279045104980e+00,-5.554642081260681152e-01,6.193082332611083984e-01,-6.408357620239257812e-01,-1.344117820262908936e-01,-8.893871307373046875e-01,-4.198513031005859375e-01,-5.281096696853637695e-01,1.877311825752258301e+00,-6.737188100814819336e-01,8.701191544532775879e-01,-5.211015939712524414e-01,-1.012786030769348145e+00,-5.881223678588867188e-01,-1.942992061376571655e-01,3.070101439952850342e-01,8.036863058805465698e-02,1.605052590370178223e+00,-7.788562178611755371e-01,-4.943540394306182861e-01,-8.455003499984741211e-01,-5.004235357046127319e-02,9.709967970848083496e-01,-1.298517704010009766e+00,-1.068251132965087891e+00,1.169101119041442871e+00,-4.985135793685913086e-01,1.035648465156555176e+00
-1.365032553672790527e+00,-2.075518846511840820e+00,2.668191909790039062e+00,1.235156297683715820e+00,4.054610431194305420e-01,-1.975491493940353394e-01,-1.909563690423965454e-01,-1.264068633317947388e-01,2.317802459001541138e-01,-1.721310973167419434e+00,5.549494028091430664e-01,-7.193081378936767578e-01,1.391011238098144531e+00,-2.304535172879695892e-02,7.212288975715637207e-01,-4.189061224460601807e-01,-4.483609497547149658e-01,-3.726836442947387695e-01,-5.100947618484497070e-01,7.281360030174255371e-01,6.672111153602600098e-01,1.687787890434265137e+00,3.196907043457031250e-01,-5.216213688254356384e-02,-5.335932970046997070e-01,1.150627851486206055e+00,3.365555703639984131e-01,-4.872507452964782715e-01,-1.200056910514831543e+00,1.178028702735900879e+00,-1.365531086921691895e+00,9.855666160583496094e-01
-5.519409775733947754e-01,-6.002584695816040039e-01,1.494379281997680664e+00,1.001159548759460449e+00,1.270150661468505859e+00,-3.621133565902709961e-01,7.163925766944885254e-01,-3.135776519775390625e-01,3.264927566051483154e-01,-2.667169809341430664e+00,5.888026580214500427e-02,-7.503566741943359375e-01,2.534454584121704102e+00,-4.188362061977386475e-01,1.430840492248535156e+00,6.709364056587219238e-01,3.039255179464817047e-02,8.141575455665588379e-01,-1.116584777832031250e+00,2.224293053150177002e-01,2.552046775817871094e-01,1.421319097280502319e-01,-6.556366086006164551e-01,-6.938559003174304962e-03,-7.229583263397216797e-01,4.603337347507476807e-01,-2.756384313106536865e-01,-1.190452694892883301e+00,-3.720603287220001221e-01,9.063135385513305664e-01,-7.803266048431396484e-01,8.266790509223937988e-01
-1.043579578399658203e+00,-1.939113378524780273e+00,1.793957352638244629e+00,1.208692908287048340e+00,5.385487079620361328e-01,-2.086878288537263870e-03,-9.835003316402435303e-02,-3.166849613189697266e-01,3.511715829372406006e-01,-2.571416854858398438e+00,7.101575732231140137e-01,-1.156826615333557129e+00,1.536140799522399902e+00,1.718389391899108887e-01,-2.481940388679504395e-02,-4.255289733409881592e-01,-1.097620964050292969e+00,1.272994279861450195e+00,-1.966999024152755737e-01,1.392652690410614014e-01,1.557933539152145386e-01,6.819789409637451172e-01,3.494599163532257080e-01,6.284067034721374512e-02,-1.010494947433471680e+00,1.237187504768371582e+00,1.086950376629829407e-01,-4.481697678565979004e-01,-1.149092078208923340e+00,5.504298210144042969e-01,-1.620438337326049805e+00,1.744743287563323975e-01
-1.115869998931884766e+00,-2.070223093032836914e+00,2.644829988479614258e+00,5.843012928962707520e-01,7.321231365203857422e-01,1.940299421548843384e-01,-5.081270933151245117e-01,-6.121829748153686523e-01,3.157503604888916016e-01,-5.049556493759155273e-01,-5.171105265617370605e-02,-1.530743479728698730e+00,1.409026980400085449e+00,4.801988899707794189e-01,9.936798214912414551e-01,-2.047662436962127686e-01,-4.098826944828033447e-01,1.591997034847736359e-02,-1.194063901901245117e+00,9.241855740547180176e-01,2.061398029327392578e-01,1.603036403656005859e+00,2.618203461170196533e-01,-5.329076200723648071e-02,1.165399178862571716e-01,1.045700073242187500e+00,7.851182818412780762e-01,-6.416410803794860840e-01,-1.116837501525878906e+00,1.171188592910766602e+00,-1.397451519966125488e+00,6.055312156677246094e-01
-1.005423665046691895e+00,-1.442159175872802734e+00,2.094589233398437500e+00,1.384221792221069336e+00,3.732228577136993408e-01,2.911809980869293213e-01,-5.565990209579467773e-01,-5.975897908210754395e-01,2.029255926609039307e-01,-1.026574134826660156e+00,4.903478026390075684e-01,-1.009954333305358887e+00,1.465366959571838379e+00,-2.122815698385238647e-01,1.659746885299682617e+00,-3.933125436305999756e-01,-1.634618341922760010e-01,-8.817651867866516113e-01,-4.412453770637512207e-01,1.256512045860290527e+00,9.167270362377166748e-02,1.672916054725646973e+00,-2.265594899654388428e-01,-3.556935489177703857e-01,-1.284083724021911621e-01,6.207199692726135254e-01,4.049358665943145752e-01,-6.168742179870605469e-01,-7.583090662956237793e-01,1.658308267593383789e+00,-7.187110781669616699e-01,1.371327489614486694e-01
-1.058675646781921387e+00,-1.793004274368286133e+00,1.958457827568054199e+00,1.084305047988891602e+00,5.862560272216796875e-01,-4.847073256969451904e-01,-5.718067288398742676e-01,-2.381117492914199829e-01,-2.213484942913055420e-01,-1.575937509536743164e+00,4.037202596664428711e-01,-8.887431025505065918e-01,1.041661858558654785e+00,9.359014034271240234e-02,2.416798472404479980e-01,-1.406045079231262207e+00,-8.484988212585449219e-01,-5.125623941421508789e-01,-3.830968439579010010e-01,8.827250599861145020e-01,6.479846835136413574e-01,9.389861822128295898e-01,3.495593070983886719e-01,2.465342730283737183e-01,-1.635855436325073242e-01,1.699878931045532227e+00,-6.521423347294330597e-03,-2.445414811372756958e-01,-9.794576764106750488e-01,1.166210174560546875e+00,-6.069334745407104492e-01,2.603733241558074951e-01
-1.036071538925170898e+00,-1.872738122940063477e+00,2.297949552536010742e+00,1.075477719306945801e+00,4.515936672687530518e-01,-2.225865423679351807e-01,-6.717849373817443848e-01,-7.827648520469665527e-01,1.592790037393569946e-01,-1.019455671310424805e+00,7.402468919754028320e-01,-8.028019070625305176e-01,2.013790130615234375e+00,3.470675274729728699e-02,5.028496980667114258e-01,-6.619112491607666016e-01,-3.431580960750579834e-01,5.167969465255737305e-01,-5.646916031837463379e-01,5.709530115127563477e-01,4.540460407733917236e-01,1.619982361793518066e+00,2.870674729347229004e-01,6.828890740871429443e-02,-4.080515801906585693e-01,1.170081377029418945e+00,3.256507813930511475e-01,-5.102226138114929199e-01,-6.250677108764648438e-01,1.079161405563354492e+00,-1.267520666122436523e+00,7.857178151607513428e-02
-4.698850512504577637e-01,-1.329958915710449219e+00,2.316775560379028320e+00,1.693062424659729004e+00,9.235247969627380371e-01,-1.233602464199066162e-01,-3.631139397621154785e-01,-7.466111183166503906e-01,-1.340500116348266602e-01,-1.707550883293151855e+00,2.864506244659423828e-01,-9.187753796577453613e-01,1.578035235404968262e+00,-9.582591801881790161e-02,3.332512080669403076e-01,7.562789320945739746e-02,-6.050385236740112305e-01,4.692456424236297607e-01,-1.354630589485168457e-01,7.707864642143249512e-01,4.225126206874847412e-01,1.359143972396850586e+00,2.731985449790954590e-01,-1.313867866992950439e-01,-5.640421509742736816e-01,5.549518465995788574e-01,5.317592024803161621e-01,-7.787136435508728027e-01,2.244498878717422485e-01,7.107995152473449707e-01,-6.220839023590087891e-01,4.114542901515960693e-02
-7.192167639732360840e-01,-1.217154383659362793e+00,1.273808360099792480e+00,1.119163870811462402e+00,5.608157515525817871e-01,-2.037809342145919800e-01,-3.531150817871093750e-01,-5.476670265197753906e-01,6.913499236106872559e-01,-1.263835072517395020e+00,4.891335666179656982e-01,-1.266755938529968262e+00,1.658955216407775879e+00,-4.798553287982940674e-01,1.269911885261535645e+00,-4.021399319171905518e-01,-9.791584312915802002e-02,1.121594160795211792e-01,-1.045910000801086426e+00,5.918876528739929199e-01,-2.552995681762695312e-01,9.489021301269531250e-01,5.739320069551467896e-02,7.042496800422668457e-01,-3.409413993358612061e-01,7.936405539512634277e-01,8.005105257034301758e-01,-4.959703981876373291e-01,-1.009221315383911133e+00,1.297134041786193848e+00,-1.188683032989501953e+00,8.520829081535339355e-01
-1.115512490272521973e+00,-1.827647805213928223e+00,2.394416093826293945e+00,1.249312281608581543e+00,6.775415539741516113e-01,3.859560191631317139e-01,-6.011664271354675293e-01,-1.280099004507064819e-01,1.565667092800140381e-01,-8.430579900741577148e-01,2.379157543182373047e-01,-9.267464280128479004e-01,1.727941632270812988e+00,3.613246679306030273e-01,1.162699580192565918e+00,-5.829661488533020020e-01,-4.295531809329986572e-01,-3.719021975994110107e-01,-3.136059939861297607e-01,1.218819499015808105e+00,1.877457797527313232e-01,1.250898241996765137e+00,-6.493367720395326614e-03,-2.385459244251251221e-01,-4.518814012408256531e-02,9.436957240104675293e-01,2.820080518722534180e-01,-3.065395355224609375e-01,-1.188586354255676270e+00,1.057537913322448730e+00,-1.018800854682922363e+00,2.264361232519149780e-01
-8.093777894973754883e-01,-1.725903272628784180e+00,2.572972536087036133e+00,1.185312271118164062e+00,7.632181048393249512e-01,4.153702855110168457e-01,-4.378999471664428711e-01,-4.157242774963378906e-01,6.106319427490234375e-01,-1.498824715614318848e+00,5.629709959030151367e-01,-3.095539808273315430e-01,1.809539556503295898e+00,2.836306206881999969e-02,1.103781223297119141e+00,-2.360891550779342651e-01,-4.518935680389404297e-01,-1.718965917825698853e-01,-7.047191262245178223e-01,6.636906266212463379e-01,4.855161905288696289e-01,1.494266748428344727e+00,5.648398995399475098e-01,-9.840272367000579834e-02,-3.238162100315093994e-01,9.043110013008117676e-01,3.368393480777740479e-01,-4.626449048519134521e-01,-7.561346888542175293e-01,1.276256680488586426e+00,-9.780855774879455566e-01,6.678358316421508789e-01
-5.947062373161315918e-01,-2.178244829177856445e+00,2.577728271484375000e+00,1.697974801063537598e+00,1.744894385337829590e-01,-2.733209170401096344e-02,-6.739526391029357910e-01,-4.604787528514862061e-01,8.299402892589569092e-03,-1.374153017997741699e+00,7.715167403221130371e-01,-1.389971971511840820e+00,1.142641186714172363e+00,-3.220496699213981628e-02,8.556745052337646484e-01,-3.222734630107879639e-01,-4.404203891754150391e-01,-8.272540569305419922e-01,-7.609722018241882324e-01,2.352402955293655396e-01,4.420915246009826660e-01,1.107213854789733887e+00,2.065802514553070068e-01,-1.331874281167984009e-01,-6.378250122070312500e-01,7.041260004043579102e-01,7.690339684486389160e-01,-1.392845511436462402e-01,-3.058069348335266113e-01,9.935858249664306641e-01,-8.193824291229248047e-01,4.457805156707763672e-01
-1.004570245742797852e+00,-2.053877830505371094e+00,1.962217092514038086e+00,1.076983809471130371e+00,9.522121548652648926e-01,-1.556207537651062012e-01,-3.064101040363311768e-01,-7.949643768370151520e-03,-4.374598711729049683e-02,-1.556618332862854004e+00,-1.011057756841182709e-02,-9.012501835823059082e-01,2.064430713653564453e+00,4.509665966033935547e-01,1.284699678421020508e+00,-3.371072709560394287e-01,-4.984500408172607422e-01,-1.483323276042938232e-01,-5.442747473716735840e-01,7.333914637565612793e-01,-1.087061017751693726e-01,1.623737573623657227e+00,4.784382581710815430e-01,-6.443857401609420776e-02,-8.949626237154006958e-02,9.137558341026306152e-01,8.251411318778991699e-01,-4.228978455066680908e-01,-5.302569866180419922e-01,8.467671871185302734e-01,-1.103879570960998535e+00,2.605124711990356445e-01
-7.153704166412353516e-01,-1.621813297271728516e+00,2.759328126907348633e+00,1.330135345458984375e+00,9.506291747093200684e-01,-3.913159668445587158e-01,1.530134528875350952e-01,-8.447565436363220215e-01,5.778476968407630920e-02,-1.245065927505493164e+00,-1.617124527692794800e-01,-8.712536096572875977e-01,1.442967176437377930e+00,2.791990041732788086e-01,5.174887180328369141e-01,5.828049033880233765e-02,-9.652557373046875000e-01,7.580245137214660645e-01,-3.934029117226600647e-02,1.431744337081909180e+00,1.026663184165954590e+00,9.270543456077575684e-01,-2.667539119720458984e-01,-2.927103340625762939e-01,-8.916260600090026855e-01,1.496967554092407227e+00,1.383046954870223999e-01,-5.420514345169067383e-01,-4.579895734786987305e-01,1.478527903556823730e+00,-1.402958512306213379e+00,-1.293290704488754272e-01
-7.943089008331298828e-01,-2.410069942474365234e+00,2.018574714660644531e+00,1.767569661140441895e+00,4.989536404609680176e-01,1.430468726903200150e-02,-1.262021511793136597e-01,3.139452263712882996e-02,-1.658160984516143799e-01,-1.449995279312133789e+00,1.163874149322509766e+00,-1.193762063980102539e+00,1.874400258064270020e+00,5.971235036849975586e-01,6.448419094085693359e-01,-9.052606821060180664e-01,-1.101523756980895996e+00,-5.080737471580505371e-01,-4.375434517860412598e-01,8.018046021461486816e-01,8.558719158172607422e-01,6.601431965827941895e-01,3.929293900728225708e-02,-6.221005320549011230e-01,-6.692862510681152344e-01,8.528264164924621582e-01,3.366811946034431458e-02,-2.660779953002929688e-01,-3.019726276397705078e-01,7.830642461776733398e-01,-9.794021844863891602e-01,1.210709512233734131e-01
-1.139883875846862793e+00,-1.582821011543273926e+00,2.020692825317382812e+00,1.267786860466003418e+00,5.348857641220092773e-01,-8.347801119089126587e-02,-5.729569196701049805e-01,-1.576154083013534546e-01,2.802516818046569824e-01,-7.436404228210449219e-01,4.855835139751434326e-01,-9.343316555023193359e-01,1.891119480133056641e+00,-3.169999271631240845e-02,1.321207165718078613e+00,-5.086514353752136230e-01,-2.865136563777923584e-01,-8.163043260574340820e-01,-6.601852774620056152e-01,1.041794538497924805e+00,2.983627617359161377e-01,1.437360286712646484e+00,-5.978256836533546448e-02,-1.097207143902778625e-01,-9.938547387719154358e-03,8.096323609352111816e-01,7.351434230804443359e-01,-4.925633966922760010e-01,-1.041838884353637695e+00,1.080481648445129395e+00,-1.116972446441650391e+00,5.427490472793579102e-01
-1.809592008590698242e+00,-2.252899885177612305e+00,2.894866943359375000e+00,8.334270715713500977e-01,4.504012465476989746e-01,-4.061802625656127930e-01,1.047856658697128296e-01,-2.796618938446044922e-01,1.296685338020324707e-01,-1.185966134071350098e+00,4.614283144474029541e-01,-1.007858037948608398e+00,2.036201477050781250e+00,3.479091823101043701e-01,8.878324031829833984e-01,-2.817400991916656494e-01,-6.512051224708557129e-01,-3.462491929531097412e-01,-5.589652657508850098e-01,9.952442646026611328e-01,7.575309872627258301e-01,9.983415007591247559e-01,-2.277371734380722046e-01,-4.351667165756225586e-01,-4.275989532470703125e-01,3.079781234264373779e-01,-1.801206469535827637e-01,-8.863404989242553711e-01,2.050118753686547279e-03,1.437707543373107910e+00,-5.497496724128723145e-01,1.125377535820007324e+00
-1.011451125144958496e+00,-1.680537104606628418e+00,2.051360368728637695e+00,7.437235116958618164e-01,7.050440311431884766e-01,-3.766278922557830811e-01,-4.230158030986785889e-01,1.915057376027107239e-02,4.134092032909393311e-01,-1.531805992126464844e+00,4.875493645668029785e-01,-5.449225902557373047e-01,1.847583532333374023e+00,-2.835263013839721680e-01,3.768121898174285889e-01,-8.296027183532714844e-01,-6.390009522438049316e-01,3.995548188686370850e-01,-7.754559516906738281e-01,6.839178800582885742e-01,6.132955551147460938e-01,1.218780517578125000e+00,-1.781959831714630127e-02,2.471427917480468750e-01,-6.539183855056762695e-01,1.388657450675964355e+00,4.329301714897155762e-01,-7.435793876647949219e-01,-3.982529938220977783e-01,1.065257310867309570e+00,-8.766758441925048828e-01,7.264814525842666626e-02
-1.173589468002319336e+00,-1.994060039520263672e+00,2.278863906860351562e+00,1.503979563713073730e+00,5.010325908660888672e-01,2.320976853370666504e-01,-9.415368437767028809e-01,-3.582106232643127441e-01,3.607099950313568115e-01,-1.316612958908081055e+00,5.379449129104614258e-01,-1.515679717063903809e+00,1.655071496963500977e+00,4.905936308205127716e-03,9.248886108398437500e-01,-2.646260261535644531e-01,-4.172815978527069092e-01,7.642719428986310959e-03,-6.946375966072082520e-01,1.529531717300415039e+00,4.214426875114440918e-01,1.368029594421386719e+00,2.726249769330024719e-02,-1.101985096931457520e+00,-2.104805260896682739e-01,1.596654891967773438e+00,1.532211899757385254e-01,-4.491421282291412354e-01,-3.196666240692138672e-01,1.392442226409912109e+00,-7.539063096046447754e-01,8.974204212427139282e-02
-1.034600377082824707e+00,-2.117326498031616211e+00,2.048851490020751953e+00,1.676622033119201660e+00,7.489951848983764648e-01,3.911206126213073730e-01,-4.969088435173034668e-01,-1.255536973476409912e-01,6.886650621891021729e-02,-1.335962891578674316e+00,5.609739422798156738e-01,-1.116550564765930176e+00,1.575261116027832031e+00,5.634202063083648682e-02,1.133406758308410645e+00,-4.192291200160980225e-01,-5.186979770660400391e-01,-2.265815585851669312e-01,-1.020977735519409180e+00,1.660395026206970215e+00,1.648055911064147949e-01,1.165855050086975098e+00,-1.967242658138275146e-01,-6.964377164840698242e-01,-5.560122132301330566e-01,1.386622905731201172e+00,-1.819830238819122314e-01,-5.536275357007980347e-02,-6.220235228538513184e-01,1.283075928688049316e+00,-1.011594653129577637e+00,1.020691990852355957e-01
-1.160922765731811523e+00,-2.451589822769165039e+00,2.393187522888183594e+00,1.033217191696166992e+00,8.466974496841430664e-01,1.159868985414505005e-01,-4.351190924644470215e-01,-3.942347317934036255e-02,1.181162148714065552e-01,-8.692582845687866211e-01,9.182507395744323730e-01,-1.091310024261474609e+00,1.779905319213867188e+00,-1.247435659170150757e-01,9.347243309020996094e-01,1.910603642463684082e-01,-5.609777569770812988e-01,-4.917941987514495850e-01,-9.453126788139343262e-01,9.090336561203002930e-01,3.638391494750976562e-01,1.698785305023193359e+00,4.551949799060821533e-01,1.416450589895248413e-01,-1.994258165359497070e-01,1.055147528648376465e+00,5.195170640945434570e-01,-1.082421183586120605e+00,-3.445342183113098145e-01,1.372895717620849609e+00,-1.406515240669250488e+00,5.123114585876464844e-01
-1.034708380699157715e+00,-1.471165418624877930e+00,2.618344306945800781e+00,1.039609313011169434e+00,5.405604839324951172e-01,-5.486406087875366211e-01,-1.133124753832817078e-01,-2.811699807643890381e-01,2.494375854730606079e-01,-1.446330904960632324e+00,5.130613446235656738e-01,-7.678032517433166504e-01,1.312706828117370605e+00,-4.105168879032135010e-01,8.103911280632019043e-01,-3.697602748870849609e-01,-7.566255927085876465e-01,-1.213506758213043213e-01,-3.691742420196533203e-01,1.152734279632568359e+00,4.937228858470916748e-01,1.032010674476623535e+00,4.598518460988998413e-02,-5.486638545989990234e-01,-7.246069908142089844e-01,1.140727758407592773e+00,3.690175414085388184e-01,-4.403501749038696289e-01,-8.640508055686950684e-01,1.413790822029113770e+00,-1.408594131469726562e+00,6.802137494087219238e-01
-1.442223548889160156e+00,-1.227074265480041504e+00,2.441839456558227539e+00,8.549675941467285156e-01,9.604954123497009277e-01,-5.418729186058044434e-01,2.950516939163208008e-01,-3.196323513984680176e-01,3.381451070308685303e-01,-1.250829219818115234e+00,-7.226102948188781738e-01,-1.063040256500244141e+00,1.803389430046081543e+00,7.036180049180984497e-02,2.229060977697372437e-01,-6.437253355979919434e-01,-7.758897542953491211e-01,4.132726788520812988e-01,-2.571059390902519226e-02,8.116497397422790527e-01,3.795688152313232422e-01,1.287594795227050781e+00,2.992954850196838379e-01,-1.502627432346343994e-01,-4.363508820533752441e-01,8.685790896415710449e-01,3.230003714561462402e-01,-7.366728782653808594e-01,-1.221851706504821777e+00,1.027212142944335938e+00,-1.229877233505249023e+00,4.394980072975158691e-01
-4.002474248409271240e-01,-1.541066169738769531e+00,9.897724390029907227e-01,9.290330410003662109e-01,5.998819470405578613e-01,3.817725181579589844e-01,-2.864127457141876221e-01,-5.267904698848724365e-02,6.066978573799133301e-01,-1.725375056266784668e+00,4.815590679645538330e-01,-6.056319475173950195e-01,1.699083685874938965e+00,-4.097165763378143311e-01,3.792265057563781738e-01,-2.864265441894531250e-01,-1.775976084172725677e-02,5.347295403480529785e-01,-1.056822299957275391e+00,4.016377329826354980e-01,4.210374057292938232e-01,1.249148011207580566e+00,-1.022837534546852112e-01,2.776829525828361511e-02,-8.521085381507873535e-01,1.044255018234252930e+00,-3.355463743209838867e-01,-4.106681346893310547e-01,-6.559277772903442383e-01,1.034890174865722656e+00,-7.235829830169677734e-01,5.171819329261779785e-01
-1.912082672119140625e+00,-1.102675676345825195e+00,2.296851634979248047e+00,1.923391580581665039e+00,7.501333355903625488e-01,-3.604340255260467529e-01,1.327112503349781036e-02,-2.417784780263900757e-01,3.856976926326751709e-01,-1.071367383003234863e+00,-4.354592263698577881e-01,-1.233216166496276855e+00,8.989262580871582031e-01,-4.143420755863189697e-01,2.644463181495666504e-01,-3.601546585559844971e-01,-7.463613748550415039e-01,5.813182890415191650e-02,-9.492031931877136230e-01,1.158769249916076660e+00,9.564639925956726074e-01,1.147917747497558594e+00,-1.576571613550186157e-01,-3.494034111499786377e-01,-2.854891419410705566e-01,-1.421057879924774170e-01,7.485257387161254883e-01,-3.708060085773468018e-01,-8.356145620346069336e-01,7.676917910575866699e-01,-1.115548133850097656e+00,7.337968945503234863e-01
-4.812183678150177002e-01,-1.218243122100830078e+00,1.483035683631896973e+00,1.101909160614013672e+00,4.414006769657135010e-01,4.627700150012969971e-01,-7.889145612716674805e-02,2.897140569984912872e-02,6.824731230735778809e-01,-1.756888031959533691e+00,2.444702535867691040e-01,-5.451077222824096680e-01,1.819301247596740723e+00,-2.950655519962310791e-01,3.170465826988220215e-01,-5.424616932868957520e-01,-2.366206198930740356e-01,4.252210855484008789e-01,-9.340478777885437012e-01,7.210031747817993164e-01,8.324117660522460938e-01,1.200128555297851562e+00,-1.290976107120513916e-01,-4.045764356851577759e-02,-7.245514988899230957e-01,1.052825331687927246e+00,-2.888405323028564453e-01,-3.560366034507751465e-01,-6.867491006851196289e-01,1.490730047225952148e+00,-6.709489226341247559e-01,4.540655314922332764e-01
-1.345849394798278809e+00,-1.567199707031250000e+00,2.137818098068237305e+00,1.424358725547790527e+00,9.529682397842407227e-01,5.386041998863220215e-01,-3.895764946937561035e-01,2.280923724174499512e-01,6.499854922294616699e-01,-1.445648312568664551e+00,1.142384763807058334e-02,-1.149168372154235840e+00,1.244436025619506836e+00,-8.920839428901672363e-02,9.277107715606689453e-01,-6.945908665657043457e-01,-2.317223846912384033e-01,-3.866115808486938477e-01,-7.632694840431213379e-01,1.088192701339721680e+00,2.945981621742248535e-01,1.224466204643249512e+00,1.242866367101669312e-01,3.933184221386909485e-02,-4.033575654029846191e-01,4.253926873207092285e-01,7.168302536010742188e-01,-1.421854943037033081e-01,-1.397184729576110840e+00,9.587309360504150391e-01,-1.055548787117004395e+00,6.788961887359619141e-01
-1.061607003211975098e+00,-1.592710018157958984e+00,1.502054691314697266e+00,1.505565643310546875e+00,7.279624342918395996e-01,-1.590022593736648560e-01,-2.144683003425598145e-01,3.075072467327117920e-01,5.843915343284606934e-01,-1.499923944473266602e+00,3.604122623801231384e-02,-4.556192755699157715e-01,1.597021698951721191e+00,8.111781626939773560e-02,4.784748703241348267e-02,-1.178547382354736328e+00,-5.397517085075378418e-01,2.433106601238250732e-01,-6.267870068550109863e-01,4.274370074272155762e-01,7.216221094131469727e-01,1.487686514854431152e+00,1.994999200105667114e-01,5.084773302078247070e-01,8.340074121952056885e-02,1.085299730300903320e+00,4.561512768268585205e-01,-3.845016062259674072e-01,-9.786976575851440430e-01,1.112923622131347656e+00,-4.909337460994720459e-01,8.648481369018554688e-01
-1.655623078346252441e+00,-2.033221244812011719e+00,2.299703836441040039e+00,1.294019579887390137e+00,4.195092618465423584e-01,-5.170143842697143555e-01,4.536276459693908691e-01,-7.738786339759826660e-01,-1.143318042159080505e-02,-1.156280159950256348e+00,-1.640971750020980835e-01,-1.012621879577636719e+00,1.332527399063110352e+00,-8.884908258914947510e-02,3.826964199542999268e-01,-3.483633995056152344e-01,-5.234340429306030273e-01,-1.398382782936096191e-01,-2.689030468463897705e-01,7.107136845588684082e-01,1.217408478260040283e-01,9.567545056343078613e-01,1.411496400833129883e-01,-5.399841815233230591e-02,-7.756029367446899414e-01,1.018755435943603516e+00,5.236035585403442383e-01,-3.962897658348083496e-01,-9.073729515075683594e-01,1.091399073600769043e+00,-1.246950507164001465e+00,7.232319712638854980e-01
-1.127828717231750488e+00,-1.666264533996582031e+00,2.393848896026611328e+00,1.569067597389221191e+00,7.645426988601684570e-01,-1.354298591613769531e-01,-3.856587111949920654e-01,-1.835978925228118896e-01,8.094994723796844482e-02,-1.357920765876770020e+00,5.439492315053939819e-02,-9.432570338249206543e-01,1.368515491485595703e+00,-2.046808451414108276e-01,5.871289372444152832e-01,-8.116886019706726074e-01,-3.450306355953216553e-01,-2.543939948081970215e-01,-7.634173631668090820e-01,9.517275094985961914e-01,4.521825611591339111e-01,1.523495197296142578e+00,-3.111754357814788818e-01,4.557064548134803772e-02,-7.151110172271728516e-01,8.621867895126342773e-01,4.295349121093750000e-01,-1.027898564934730530e-01,-8.501465916633605957e-01,7.541970014572143555e-01,-7.604772448539733887e-01,2.785566151142120361e-01
